timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-25 13:27:00,Just saw this on Amazon: Hydro Flask Vacuum Insulated Stainless Stee... by Hydro Flask for $47.95 https://t.co/dREPufdyVK  @amazon  #Amazon #AmazonPrime #AmazonDeals #BlackFriday #BlackFriday2019 #blackfridaydeals #BlackFridayShoppingAdvice  @HydroFlask #fitnessgirl  #discount https://t.co/3svh6eQyH3,hasanerylmaz14,"[u'Amazon', u'AmazonPrime', u'AmazonDeals', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayShoppingAdvice', u'fitnessgirl', u'discount']",8
2019-11-25 13:25:40,Swiss Army Chrono Classic Chronograph Watch https://t.co/qaRyIMOUr9 #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/97iH5yG6bT,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",6
2019-11-25 13:20:33,RT @ goodbuysalltime Who Needs Santa 🎅 I Got Grandma Long Sleeve Red Christmas Bodysuit Size Newborn #ad https://t.co/rdoFXdKV8j #santaclaus #christmas #bodysuit #christmasgiftsideas #newborn #grandma #amazon #blackfriday #cybermonday #goodbuysallthetime https://t.co/vmSW5oVbze,OhNoItsBex,[u'ad'],18672
2019-11-25 13:15:13,This #BlackFriday buy Mark of Odin: The Awakening in #Amazon and enjoy an unique story of modern times with #sciencefiction and #norsemythology in an incredible way #books #bookdeals #youhavetoread #markedbyodin https://t.co/LAilT2Yt05,MarkofOdin,"[u'BlackFriday', u'Amazon', u'sciencefiction', u'norsemythology', u'books', u'bookdeals', u'youhavetoread', u'markedbyodin']",385
2019-11-25 13:13:28,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",Siasmoak,[],9
2019-11-25 13:08:59,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",GamingArdhan,[],20
2019-11-25 13:07:04,"RT @ ahtofficial Planning on making the most of the #BlackFriday deals on #Amazon? Did you know that by shopping at https://t.co/fekuOIw5LK and selecting the Animal Health Trust as your #charity of choice, Amazon will donate a percentage of the purchase price to us - at no extra cost to you! https://t.co/y8qT43G8lu",KevinClements,"[u'BlackFriday', u'Amazon']",404
2019-11-25 13:05:46,"RT @ michelledh This is a great stocking filler at £22 - the Echo Dot 3rd Gen - love it.  Listen to music, audio books, connect to others, turn on your smart devices  Love it  https://t.co/7657kZTYWl #echodot #blackfriday #amazon #amazonassociates #ad  #smartspeakers #echodot #amazonalexa https://t.co/uQZxfORXeB",captainheidi,[],422
2019-11-25 13:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/zfj87yZM0V #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/ZK8q2satVh,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",74
2019-11-25 13:01:41,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream on #Amazon #elidaskincare #blackfriday  #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/KCvXSqzxOf",kcrimsontide,"[u'Amazon', u'elidaskincare', u'blackfriday']",3328
2019-11-25 13:00:11,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day &gt; https://t.co/XpyxwvrZyZ  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy #electronics https://t.co/xEKyEixnve",BizOpKnocks,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy', u'electronics']",496
2019-11-25 12:54:16,"RT @ chuwidotcom Which #CHUWI product are you most looking forward to getting a discount on this Black Friday?  Tell us and we will send the coupon🧧!  Write your wish list here:  🤗https://t.co/MFlHcjUdW2 Also, Don't forget to join our GIVEAWAY:  🎁https://t.co/mj7f6FfuDu  #Amazon #Blackfriday https://t.co/tSQb6ae0Gu",Aslamkakar111,[u'CHUWI'],5
2019-11-25 12:49:37,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",BorrisDechamp,[],11
2019-11-25 12:42:31,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",kingmasterrru79,[],0
2019-11-25 12:34:08,RT @ Pasha35457294 50 BUCKS!!!  #giveaways #amazon #GiftCard  $50 ENDS #BlackFriday   To #win MUST #RETWEET4RETWEET &amp;  #follo2follo &amp; #Like  @Pasha35457294  @WishShopping MUST USE  VERIFIED #wishpromocode:  WRDSFZF &amp; complete purchase!  #Verified  #GIVEAWAY #freebies #coupons #Thanksgiving https://t.co/ZZUiHLiDa0,EbayPremier,"[u'giveaways', u'amazon', u'GiftCard', u'BlackFriday', u'win', u'RETWEET4RETWEET', u'follo2follo', u'Like']",2288
2019-11-25 12:25:51,"RT @ eadingas Get ""The Saxon Spears"" - the first book in the new saga of Dark Ages Britain - #blackfriday #preorder-only price of £0.99  #amazon #newrelease #promo #historicalfiction #histfic #kindle #indieauthor   https://t.co/XKAHkdiOOY https://t.co/KQ7M2LzAWJ",eadingas,"[u'blackfriday', u'preorder']",1261
2019-11-25 12:23:05,RT @ cyndusen Good Morning! The coffee is ready. It's Taffy of LIFE IS JUST A TAFFY PULL. Eat a hearty breakfast. I want to see you healthy and strong for all that #BlackFriday computer action. May I suggest our book? I do the rhyming dialog..super rhymer that I am! #advertise #Coffee #Amazon https://t.co/s0YtxTrtk4,iamthecritic,[],6068
2019-11-25 12:22:03,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",macro27972278,[],34
2019-11-25 12:19:42,RT @ BrucePhurian The Iconic Time Saga  https://t.co/X5qqGhyJJj ebay https://t.co/WDY7fRfl10 #SundayMotivation #SundayThoughts  #SundayMorning #SundayFunday #bookstagram  #BlackFriday #BestBuyBlackFriday #Kindle #KindleUnlimited #amazon #timetravel #timetravels #timetraveler #timetravel #books https://t.co/CGmAyRp6xE,steveiknife,"[u'SundayMotivation', u'SundayThoughts']",2414
2019-11-25 12:19:36,RT @ BrucePhurian The Iconic Time Saga  https://t.co/X5qqGhyJJj ebay https://t.co/WDY7fRfl10 #SundayMotivation #SundayThoughts  #SundayMorning #SundayFunday #bookstagram  #BlackFriday #BestBuyBlackFriday #Kindle #KindleUnlimited #amazon #timetravel #timetravels #timetraveler #timetravel #books https://t.co/E9UCzhT1lR,steveiknife,"[u'SundayMotivation', u'SundayThoughts']",2414
2019-11-25 12:19:31,RT @ BrucePhurian The Iconic Time Box saga https://t.co/gBAyEeawDM #books #Amazon #KindleUnlimited #kindle #BBC #TheGame #IARTG #ASMSG #Bestsellingauthor #BlackFriday #Deals #author #WordsForAny #BookBoost #WritingCommunity #WIP #TikTok #gifts #shoppingstar #scifi #Timetravel #BookBub https://t.co/L6M0Omucsi,steveiknife,"[u'books', u'Amazon', u'KindleUnlimited', u'kindle', u'BBC', u'TheGame', u'IARTG', u'ASMSG']",2414
2019-11-25 12:18:29,"RT @ DuckTalesW00H00 Police can keep Ring camera video forever, and share with whomever they’d like, Ring, Security camera company owned by Amazon tells senator  #Amazon #AmazonRing #RingCamera #JeffBezos #Bezos #BlackFriday #HolidayShopping #AmazonPrime  https://t.co/lO2mb3nPGN",Legacycorp,[],1083
2019-11-25 12:18:18,RT @ phonearena #Amazon kicks off insane #BlackFriday sale on dozens of popular #Anker accessories https://t.co/01XfTbXU6Q,goddess_hylia_,"[u'Amazon', u'BlackFriday', u'Anker']",1951
2019-11-25 12:15:29,"Police can keep Ring camera video forever, and share with whomever they’d like, Ring, Security camera company owned by Amazon tells senator  #Amazon #AmazonRing #RingCamera #JeffBezos #Bezos #BlackFriday #HolidayShopping #AmazonPrime  https://t.co/lO2mb3nPGN",DuckTalesW00H00,"[u'Amazon', u'AmazonRing', u'RingCamera', u'JeffBezos', u'Bezos', u'BlackFriday', u'HolidayShopping', u'AmazonPrime']",642
2019-11-25 12:12:49,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/cwgA3YqiHU,MomAndNewborn,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",3628
2019-11-25 12:12:49,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/kx0RRxpk5G,MomAndNewborn,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",3628
2019-11-25 12:12:41,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",clashwithmatth1,[],125
2019-11-25 12:10:22,EVOLUTION OF A SAD WOMAN #book  worldwide #shopping @ bottom of page: #Amazon #USA #Japan #India #Australia #Brazil #Germany #France #UK #Canada #Mexico #Italy #Spain #UAE for #reading good #MondayMood https://t.co/xJ8uxV9jdu GL #BlackFriday #,wwwgalelaurecom,"[u'book', u'shopping', u'Amazon', u'USA', u'Japan', u'India', u'Australia', u'Brazil', u'Germany', u'France', u'UK', u'Canada', u'Mexico', u'Italy', u'Spain', u'UAE', u'reading', u'MondayMood', u'BlackFriday']",3190
2019-11-25 12:10:02,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream on #Amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojoba #organic #naturalbeauty https://t.co/OYpfcfjbgh https://t.co/K2KGscDY5m,papriddey,"[u'Amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine']",33530
2019-11-25 12:09:35,RT @ ShawnMi18762880 JBL Boombox - Waterproof Portable Bluetooth Speaker with 24 Hours of Playtime - Squad You Save:$150.00 (30%) shop now: https://t.co/Y5zIVzsjZw #AmazonDeals #Amazon #BlackFriday #DealoftheDay #USA #SoundCheck #jbl #Bestseller https://t.co/v2Z1lUtffR,ShawnMi18762880,[],0
2019-11-25 12:09:28,"RT @ ShawnMi18762880 Robot Vacuum, GOOVI 1600PA Robotic Vacuum Cleaner with Self-Charging, 360° Smart Sensor, Multiple Cleaning Modes Vacuum Best for Pet Hairs,  You Save:$30.50 (16%) 88% Claimed shop now: https://t.co/u6XssEFJhm #Amazon #Robot #BlackFriday #USA #blackfridaydeals #Bestseller https://t.co/UPm9unk1cE",ShawnMi18762880,[],0
2019-11-25 12:08:42,"Ready for that #BlackFriday #CyberMonday #Christmas or #Hanukkah #shopping? Hope you will consider EVOLUTION OF A SAD WOMAN #MYSTERY #suspense #Thriller #Romance #book @ #Amazon for men/ women. Books wrap, ship &amp; travel easily.  https://t.co/xJ8uxV9jdu GL #Christmas2019",wwwgalelaurecom,"[u'BlackFriday', u'CyberMonday', u'Christmas', u'Hanukkah', u'shopping', u'MYSTERY', u'suspense', u'Thriller', u'Romance', u'book', u'Amazon', u'Christmas2019']",3190
2019-11-25 12:06:23,"RT @ ElidaSkinCare Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream on #Amazon #elidaskincare #blackfriday  #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/KCvXSqzxOf",javedi_admin,"[u'Amazon', u'elidaskincare', u'blackfriday']",2429
2019-11-25 12:06:18,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream on #Amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojoba #organic #naturalbeauty https://t.co/OYpfcfjbgh https://t.co/K2KGscDY5m,javedi_admin,"[u'Amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine']",2429
2019-11-25 12:06:12,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/o62uejvZML,javedi_admin,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",2429
2019-11-25 12:02:18,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",r1iShrVNqcwcdn9,[],64
2019-11-25 12:01:19,"RT @ OfertacularRL ‼️TIMBERLAND‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ Timberland Bradstreet Leather Sensorflex, Botas Chukka para Hombre  🛒: ➡️ https://t.co/t55ZzkMkc7 ⬅️ https://t.co/fuBIJzv0t7",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12793
2019-11-25 11:57:25,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",antikaci1003,[],44
2019-11-25 11:55:20,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",mahmoud48272349,[],24
2019-11-25 11:54:46,Black Friday 25% Off Anti-wrinkle Vitamin C cream on #Amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojoba #organic #naturalbeauty https://t.co/OYpfcfjbgh https://t.co/K2KGscDY5m,ElidaSkinCare,"[u'Amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare', u'organicskincare', u'skincareproducts', u'clearskin', u'antiwrinkle', u'antiaging', u'cream', u'antioxidant', u'jojoba', u'organic', u'naturalbeauty']",1822
2019-11-25 11:52:43,Amazon Black Friday Smart Home And Security Camera Deals 2019 Updated Best Buy via @forbestech   https://t.co/Plm3NtiJi3 #Amazon #Ring #RingDoorbell #Alexa #Echo #HomeSecurity #SecurityCameras #SmartHome #Arlo #WyzeCam #BestBuy #BlackFriday #SavingMoney,TJMcCue,"[u'Amazon', u'Ring', u'RingDoorbell', u'Alexa', u'Echo', u'HomeSecurity', u'SecurityCameras', u'SmartHome', u'Arlo', u'WyzeCam', u'BestBuy', u'BlackFriday', u'SavingMoney']",17230
2019-11-25 11:48:58,Good Morning! The coffee is ready. It's Taffy of LIFE IS JUST A TAFFY PULL. Eat a hearty breakfast. I want to see you healthy and strong for all that #BlackFriday computer action. May I suggest our book? I do the rhyming dialog..super rhymer that I am! #advertise #Coffee #Amazon https://t.co/s0YtxTrtk4,cyndusen,"[u'BlackFriday', u'advertise', u'Coffee', u'Amazon']",5625
2019-11-25 11:48:03,Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/o62uejvZML,ElidaSkinCare,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare', u'organicskincare', u'skincareproducts', u'skin', u'moisturizer', u'antiwrinkle', u'antiaging', u'retinol', u'cream', u'hyaluronicacid', u'jojoba', u'organic', u'naturalbeauty']",1822
2019-11-25 11:46:04,"Black Friday 20% Off Retinol cream, 25% Off Anti-wrinkle Vitamin C cream on #Amazon #elidaskincare #blackfriday  #skincare #naturalskincare #organicskincare #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #organic #naturalbeauty #antiagingskincare  https://t.co/SEH0aS8W2T https://t.co/KCvXSqzxOf",ElidaSkinCare,"[u'Amazon', u'elidaskincare', u'blackfriday', u'skincare', u'naturalskincare', u'organicskincare', u'antiwrinkle', u'antiaging', u'retinol', u'cream', u'hyaluronicacid', u'organic', u'naturalbeauty', u'antiagingskincare']",1822
2019-11-25 11:42:52,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/Dxi1PXz66k,MomAndNewborn,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",3628
2019-11-25 11:42:51,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/tCNMnPCIS6,MomAndNewborn,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",3628
2019-11-25 11:42:50,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/auX9yRdeWm,MomAndNewborn,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",3628
2019-11-25 11:42:49,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/mpXhSgRyPr,MomAndNewborn,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",3628
2019-11-25 11:40:47,Check out this #Amazon deal: #InstantPot #Smart #WiFi6 Quart Multi-use Elec... by Instant Pot    Product link👉 https://t.co/T6n0FCsVj7 @amazon  #AmazonDeals #BlackFriday #BlackFriday2019 #blackfridaydeals #hometips #lifestyle #Electric #coupon https://t.co/nbp2ILckUu,hasanerylmaz14,"[u'Amazon', u'InstantPot', u'Smart', u'WiFi6', u'AmazonDeals', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'hometips', u'lifestyle', u'Electric', u'coupon']",8
2019-11-25 11:40:06,"Under Armour Rival Fleece Sportstyle Logo, Felpa... 💰 In OFFERTA a €27 invece di €55 (51%) https://t.co/Bm0FgkJCXi @AmazonIT #promuovime #25novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/boTuNzq9mk",promuoviMe,"[u'promuovime', u'25novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",10
2019-11-25 11:36:31,Sometimes #Amazon makes its job like old school. Even in 2019 #blackfriday. I think they have been using this banner since 1996. :)  https://t.co/zc0duTa0IZ #MondayMorning #MondayMood https://t.co/GDeYnMagJp,Bestmusicdevice,"[u'Amazon', u'blackfriday', u'MondayMorning', u'MondayMood']",194
2019-11-25 11:33:50,RT @ EveObsidianRose Join @Top_CashBack and get money back on your online shopping plus a cheeky wee free gift card for @AmazonUK 🛍💞💁‍♀️https://t.co/0yZWw3bTSj #BlackFriday #Amazon #gift #freebie #Cash https://t.co/AqR4uyDqgb,Glasgow_Watch,[],2021
2019-11-25 11:33:26,Join @Top_CashBack and get money back on your online shopping plus a cheeky wee free gift card for @AmazonUK 🛍💞💁‍♀️https://t.co/0yZWw3bTSj #BlackFriday #Amazon #gift #freebie #Cash https://t.co/AqR4uyDqgb,EveObsidianRose,"[u'BlackFriday', u'Amazon', u'gift', u'freebie', u'Cash']",364
2019-11-25 11:33:00,Early BLACK FRIDAY offer. Fun-Size Tales are FREE tomorrow 26th. Paperback would make a great Xmas stocking filler for £4!! https://t.co/3CzRpKsTBB #shortreads #kindledeals #BlackFriday #amazon #love #family #pageturner #magazinereads #freekindlebooks @AmazonReviewer1 https://t.co/lxndnhwjzM,SusanWillis69,"[u'shortreads', u'kindledeals', u'BlackFriday', u'amazon', u'love', u'family', u'pageturner', u'magazinereads', u'freekindlebooks']",3530
2019-11-25 11:32:48,🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑🛑 DiRT Rally 2.0 #PS4 #XboxOne #Amazon #BlackFriday2019 #BlackFriday  🎁PRECIAZOOOO❗❗❗ 👉https://t.co/xBSmtfaAdo,ofertasgamergee,"[u'PS4', u'XboxOne', u'Amazon', u'BlackFriday2019', u'BlackFriday']",188
2019-11-25 11:31:16,RT @ MaebAPP MaebApp its another market just visit Us #TrendingNow #shopping #onlineshopping #time #today #clothes #shop #amazon #christmas #store #women #fashion #blackfriday https://t.co/89nlPMQYjn https://t.co/MV9XaEqnJF,heldamoh1,"[u'TrendingNow', u'shopping', u'onlineshopping', u'time', u'today', u'clothes', u'shop', u'amazon', u'christmas']",12
2019-11-25 11:30:24,GLS White Large Makeup Vanity Table Desk with Drawers and Mirror Jewelry Armoire and LED Light https://t.co/OMyzhu7nu7 #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/dS2mfnmN3l,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-25 11:29:02,#shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/cwgA3YqiHU,dinfomall,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women', u'fashion', u'business', u'BlackFriday', u'bags', u'shop', u'luggage', u'travel', u'hotel']",25538
2019-11-25 11:28:36,#shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/kx0RRxpk5G,dinfomall,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women', u'fashion', u'business', u'BlackFriday', u'bags', u'shop', u'luggage', u'travel', u'hotel']",25538
2019-11-25 11:27:39,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/mpXhSgRyPr,ProjectX_iOS,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",1233
2019-11-25 11:27:04,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/8bEph8D5rG,NetworkIndie,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",220
2019-11-25 11:27:00,RT @ dinfomall #shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/8bEph8D5rG,ProjectX_iOS,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women']",1233
2019-11-25 11:26:51,#shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/fOFhpVsE5b,dinfomall,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women', u'fashion', u'business', u'BlackFriday', u'bags', u'shop', u'luggage', u'travel', u'hotel']",25538
2019-11-25 11:26:30,#shopping #onlineshopping #time #maternity #today #clothes #indiedev #gamedev #shop #amazon #christmas #store #women #fashion #business  #BlackFriday #bags #shop #luggage #travel #hotel  eBags | Flash Deal Shop now to find the best luggage online!  https://t.co/Dxi1PXz66k,dinfomall,"[u'shopping', u'onlineshopping', u'time', u'maternity', u'today', u'clothes', u'indiedev', u'gamedev', u'shop', u'amazon', u'christmas', u'store', u'women', u'fashion', u'business', u'BlackFriday', u'bags', u'shop', u'luggage', u'travel', u'hotel']",25538
