timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-22 14:35:09,"‼️CHOLLAZO MONITOR‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ MONITOR 24"" FHD PHILIPS  🛒: ➡️ https://t.co/QIUdWr6MX6 ⬅️ https://t.co/DPuY1KnYa7",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12811
2019-11-22 14:31:08,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,gayeturner,"[u'BlackFriday', u'Amazon']",146
2019-11-22 14:30:07,"Trussardi Jeans T-Easy Clutch Charm Star Logo,... 💰 In OFFERTA a €48 invece di €99 (52%) https://t.co/IKuybeNx78 @AmazonIT #promuovime #22novembre #blackfriday #amazon #offerta #prodotti #bestseller https://t.co/luJkXgm8Me",promuoviMe,"[u'promuovime', u'22novembre', u'blackfriday', u'amazon', u'offerta', u'prodotti', u'bestseller']",11
2019-11-22 14:27:38,EARLY BLACK FRIDAY Deal: 47% OFF Ring Video Doorbell Pro with Echo Show 5  #blackfriday2019 #blackfriday #amazon  shop now :  https://t.co/0ktX4zm4TC,AtoZBlackFriday,"[u'blackfriday2019', u'blackfriday', u'amazon']",448
2019-11-22 14:26:17,My Top Black Friday / Pre Black Friday Deal Picks 2019 #blackfriday #BlackFridayShoppingAdvice #amazon #walmart https://t.co/IaChui94ur https://t.co/VCrhOdm5hX,theetaprime,"[u'blackfriday', u'BlackFridayShoppingAdvice', u'amazon', u'walmart']",4199
2019-11-22 14:26:14,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,jayvier_mac,[],7
2019-11-22 14:20:07,Black Friday Amazon SCONTI UFFICIALI | 22 novembre 2019 https://t.co/lOGA9OWXJn #BlackFriday #Sconti #Sconto #ScontiAmazon #Amazon #Offerte #Offerta #OfferteAmazon #Gadget #Accessori #iPhone #Apple #iOS #iPad #iPhoneXR #iOS13 #iPhone11 #iPhone11Pro #Mac #AirPods,AppleZein,"[u'BlackFriday', u'Sconti', u'Sconto', u'ScontiAmazon', u'Amazon', u'Offerte', u'Offerta', u'OfferteAmazon', u'Gadget', u'Accessori', u'iPhone', u'Apple', u'iOS', u'iPad', u'iPhoneXR', u'iOS13', u'iPhone11', u'iPhone11Pro', u'Mac', u'AirPods']",4750
2019-11-22 14:20:03,Black Friday Amazon SCONTI UFFICIALI | 22 novembre 2019 https://t.co/kjEo5bY0Zw #BlackFriday #Sconti #Sconto #ScontiAmazon #Amazon #Offerte #Offerta #OfferteAmazon #Gadget #Accessori #iPhone #Apple #iOS #iPad #iPhoneXR #iOS13 #iPhone11 #iPhone11Pro #Mac #AirPods,PonzioMirko,"[u'BlackFriday', u'Sconti', u'Sconto', u'ScontiAmazon', u'Amazon', u'Offerte', u'Offerta', u'OfferteAmazon', u'Gadget', u'Accessori', u'iPhone', u'Apple', u'iOS', u'iPad', u'iPhoneXR', u'iOS13', u'iPhone11', u'iPhone11Pro', u'Mac', u'AirPods']",1143
2019-11-22 14:18:12,"RT @ KraftiKiki Who else does this apply to? #BlackFriday has started on Amazon so it’s definitely me!!  Coffee, Wine &amp; Amazon Prime Mug  #etsy #housewares #white #christmas #mug #yes #coffee #tea #cup #prime #amazon #blackfridaydeals #amazonprime #blackfridayshopping   https://t.co/Dx0PzSe636 https://t.co/RFl2mNIyzO",Legacycorp,[u'BlackFriday'],1079
2019-11-22 14:16:53,RT @ OnlineHarbour All Black Friday Sales – Huge Discounts =&gt; https://t.co/DnuyEFHYTr  @OnlineHarbour @NoemiBarrazueta  #Ad #Amazon #BlackFriday #Sales #Discounts #Devices #TopBrands #Computers #Gamings #Toys #Games #SmartHome #Fashion #Sports #Fitness #Beauty #Books #Mobiles #Kitchen #Electronics https://t.co/tgnjtoYPbb,apk_ninja,"[u'Ad', u'Amazon']",1125
2019-11-22 14:15:47,All Black Friday Sales – Huge Discounts =&gt; https://t.co/DnuyEFHYTr  @OnlineHarbour @NoemiBarrazueta  #Ad #Amazon #BlackFriday #Sales #Discounts #Devices #TopBrands #Computers #Gamings #Toys #Games #SmartHome #Fashion #Sports #Fitness #Beauty #Books #Mobiles #Kitchen #Electronics https://t.co/tgnjtoYPbb,OnlineHarbour,"[u'Ad', u'Amazon', u'BlackFriday', u'Sales', u'Discounts', u'Devices', u'TopBrands', u'Computers', u'Gamings', u'Toys', u'Games', u'SmartHome', u'Fashion', u'Sports', u'Fitness', u'Beauty', u'Books', u'Mobiles', u'Kitchen', u'Electronics']",4072
2019-11-22 14:11:14,"RT @ TechZilla_ Amazon 🔥🔥 #BlackFriday Great Deal Samsung Portable SSD T5 1 TB USB 3.1 External SSD £76.50 40% off now only £113.49 I have ordered mine and it arrived today, get it here 👉🏾 https://t.co/xQKoDPmXHI  #Samsung #AmazonDeals #Amazon https://t.co/1512QSd0YB",LoverOfTechBA,[u'BlackFriday'],1007
2019-11-22 14:06:04,"Who else does this apply to? #BlackFriday has started on Amazon so it’s definitely me!!  Coffee, Wine &amp; Amazon Prime Mug  #etsy #housewares #white #christmas #mug #yes #coffee #tea #cup #prime #amazon #blackfridaydeals #amazonprime #blackfridayshopping   https://t.co/Dx0PzSe636 https://t.co/RFl2mNIyzO",KraftiKiki,"[u'BlackFriday', u'etsy', u'housewares', u'white', u'christmas', u'mug', u'yes', u'coffee', u'tea', u'cup', u'prime', u'amazon', u'blackfridaydeals', u'amazonprime', u'blackfridayshopping']",610
2019-11-22 14:02:44,RT @ goodbuysalltime This will make a great #christmasgift #HelloKitty Womens Plush Sleep Pants Lounging Pajama Bottoms Available in Size Large &amp; XL  #ad ➡️https://t.co/2VhvWBXkjb⬅️ #BlackFriday #Amazon https://t.co/9vTIjnk2jG,GlamorableBlog,"[u'christmasgift', u'HelloKitty']",17779
2019-11-22 14:01:33,Black Friday on Amazon starts TODAY! Check out the deals! https://t.co/s0ORrCLafT  #blackfriday #cybermonday #amazondeals #amazon #deals #ad https://t.co/2QHcWyNLJO,OldNerdReviews,"[u'blackfriday', u'cybermonday', u'amazondeals', u'amazon', u'deals', u'ad']",596
2019-11-22 14:01:19,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,inablinkblog,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",10600
2019-11-22 13:59:47,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,Ardhan19439750,[],12
2019-11-22 13:59:12,Recommended by Oprah - Haus Labs Liquid Eyeshadow By Lady Gaga =&gt; https://t.co/KPNguFGIvu  @OnlineHarbour @NoemiBarrazueta @CG_Strategies  #Ad #Amazon #Oprah #Recommendation #LadyGaga #Beauty #Eyeshadown #Fashion #Style #Festivities #BlackFriday #Christmas #oprahsfavoritethings https://t.co/SKi1IyPZ5m,OnlineHarbour,"[u'Ad', u'Amazon', u'Oprah', u'Recommendation', u'LadyGaga', u'Beauty', u'Eyeshadown', u'Fashion', u'Style', u'Festivities', u'BlackFriday', u'Christmas', u'oprahsfavoritethings']",4072
2019-11-22 13:53:49,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,Williethomasb1,[],24
2019-11-22 13:53:42,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,DeliciouslySavv,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",35112
2019-11-22 13:53:01,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,cat22t,"[u'BlackFriday', u'Amazon']",183
2019-11-22 13:49:20,#BlackFriday Deals from #Amazon - https://t.co/3x1ND4kZyc | #christmasgifts https://t.co/7poMcwRZxC,radhiphang,"[u'BlackFriday', u'Amazon', u'christmasgifts']",1733
2019-11-22 13:47:38,RT @ williamjtodd #free #ebook THE WRECK OF THE MARGHERITA *'Action-packed drama' *'Gritty realism and strong dialogue’ #crimefiction #crime #thriller #indie #Detective #Action #MYSTERY #book #mustread #FridayReads #fridayfreebie #FreebieFriday #BlackFriday #Amazon #Kindle https://t.co/7GatLhp33z https://t.co/TmFyjMeSI3,CriminallyGood,"[u'free', u'ebook', u'crimefiction']",1394
2019-11-22 13:46:11,RT @ HolisticByKate Best Black Friday Deals &amp; Offers on Amazon!   https://t.co/SBPdwbmdaC  #lbloggers @bliss_bloggers #BloggerBabesRT #GoldenBlogsRT #LittleBlogRT #Amazon #BlackFriday  @discoverblogRT @FemaleBloggerRT @RetweetBloggers @wetweetblogs @PLBChat #BloggersSparkle #bloggerclan #GRLPOWR,sincerelyessie,"[u'lbloggers', u'BloggerBabesRT']",5881
2019-11-22 13:45:01,Who’s buying #Tech stuff on #BlackFriday?   Let me know what you’re buying and why 🎧💥  #TechNews #Zwartevrijdag #technology #Sony #Sonos #SCUFMO #LG #VendrediNoirPourAmazon #Amazon #BlackFriday2019 #HP #Bose #Smartwatch,DylanCalluy,"[u'Tech', u'BlackFriday', u'TechNews', u'Zwartevrijdag', u'technology', u'Sony', u'Sonos', u'SCUFMO', u'LG', u'VendrediNoirPourAmazon', u'Amazon', u'BlackFriday2019', u'HP', u'Bose', u'Smartwatch']",749
2019-11-22 13:44:19,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,steder74,"[u'BlackFriday', u'Amazon']",76
2019-11-22 13:44:14,RT @ HolisticByKate Best Black Friday Deals &amp; Offers on Amazon!   https://t.co/SBPdwbmdaC  #lbloggers @bliss_bloggers #BloggerBabesRT #GoldenBlogsRT #LittleBlogRT #Amazon #BlackFriday  @discoverblogRT @FemaleBloggerRT @RetweetBloggers @wetweetblogs @PLBChat #BloggersSparkle #bloggerclan #GRLPOWR,RetweetBloggers,"[u'lbloggers', u'BloggerBabesRT']",5813
2019-11-22 13:43:44,"Amazon 🔥🔥 #BlackFriday Great Deal Samsung Portable SSD T5 1 TB USB 3.1 External SSD £76.50 40% off now only £113.49 I have ordered mine and it arrived today, get it here 👉🏾 https://t.co/xQKoDPmXHI  #Samsung #AmazonDeals #Amazon https://t.co/1512QSd0YB",TechZilla_,"[u'BlackFriday', u'Samsung', u'AmazonDeals', u'Amazon']",1360
2019-11-22 13:36:46,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,Jennyanyd0ts,"[u'BlackFriday', u'Amazon']",600
2019-11-22 13:31:53,Bon Plan – Black Friday : 149€ le processeur AMD Ryzen 3400G #bonsplans #bonplan #blackfriday #amazon #amd #ryzen https://t.co/t98yMAiUsY https://t.co/MvosSTK5eM,bhmag,"[u'bonsplans', u'bonplan', u'blackfriday', u'amazon', u'amd', u'ryzen']",500
2019-11-22 13:31:16,Bon Plan – Black Friday : 135€ le SSD portable SanDisk Extreme de 1 To #bonsplans #bonplan #blackfriday #amazon #sandisk https://t.co/wyfddjCZXl https://t.co/5JzZ95UPwM,bhmag,"[u'bonsplans', u'bonplan', u'blackfriday', u'amazon', u'sandisk']",500
2019-11-22 13:30:25,"Cavoli Wall Mounted Makeup Mirror with LED Lighted 7x Magnification, Wall Mounted Magnifying Mirror https://t.co/DN8sDu4n3p #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/dtbO4JWSbc",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-11-22 13:29:07,#Oferta #BlackFriday #amazon #mochila UP-Rise II 48  https://t.co/SCWtaoLwQ1 https://t.co/eZytu4Et2N,VanguardPhotoES,"[u'Oferta', u'BlackFriday', u'amazon', u'mochila']",1858
2019-11-22 13:24:00,RT @ WellChild Some #BlackFriday sales have already begun! Did you know that you can give a gift to WellChild at the same time as shopping on #Amazon - with no extra cost to you?  Amazon Smile means WellChild get a donation while you shop. Use this link to support us https://t.co/FnuIo4VUqE https://t.co/8LrlYujK7c,tvfan00,[u'BlackFriday'],1926
2019-11-22 13:20:50,RT @ GamesShed Is this the deal of the day so far?  #SanDisk #BlackFriday #Amazon #Nintendo #NintendoSwitch https://t.co/Q0QhsXnhuA,Cloud0835,"[u'SanDisk', u'BlackFriday', u'Amazon', u'Nintendo', u'NintendoSwitch']",644
2019-11-22 13:18:54,https://t.co/P5TpKAm49N ad $100 savings!! #blackfriday #BlackFridayShoppingAdvice #blackfridaydeals #Amazon #Deals #Sales,Paula_CallMePMc,"[u'blackfriday', u'BlackFridayShoppingAdvice', u'blackfridaydeals', u'Amazon', u'Deals', u'Sales']",4927
2019-11-22 13:18:39,#free #ebook THE WRECK OF THE MARGHERITA *'Action-packed drama' *'Gritty realism and strong dialogue’ #crimefiction #crime #thriller #indie #Detective #Action #MYSTERY #book #mustread #FridayReads #fridayfreebie #FreebieFriday #BlackFriday #Amazon #Kindle https://t.co/7GatLhp33z https://t.co/TmFyjMeSI3,williamjtodd,"[u'free', u'ebook', u'crimefiction', u'crime', u'thriller', u'indie', u'Detective', u'Action', u'MYSTERY', u'book', u'mustread', u'FridayReads', u'fridayfreebie', u'FreebieFriday', u'BlackFriday', u'Amazon', u'Kindle']",3100
2019-11-22 13:18:25,They even have pet products on sale! ad https://t.co/OCZRb8jo4a #blackfriday #BlackFridayShoppingAdvice #blackfridaydeals #Amazon #Deals #Sales,Paula_CallMePMc,"[u'blackfriday', u'BlackFridayShoppingAdvice', u'blackfridaydeals', u'Amazon', u'Deals', u'Sales']",4927
2019-11-22 13:17:54,#Oferta #BlackFriday #amazon #mochila UP-Rise II 48  https://t.co/GnzGZSOed0 https://t.co/usLLU0Fdly,VanguardPhotoES,"[u'Oferta', u'BlackFriday', u'amazon', u'mochila']",1858
2019-11-22 13:17:54,$25 off weighted blanket ad https://t.co/EDPyunrh3I #blackfriday #BlackFridayShoppingAdvice #blackfridaydeals #Amazon #Deals #Sales,Paula_CallMePMc,"[u'blackfriday', u'BlackFridayShoppingAdvice', u'blackfridaydeals', u'Amazon', u'Deals', u'Sales']",4927
2019-11-22 13:16:49,https://t.co/P5TpKAm49N ad $100 savings!! #blackfriday #deals #sales #Amazon,Paula_CallMePMc,"[u'blackfriday', u'deals', u'sales', u'Amazon']",4927
2019-11-22 13:15:58,Stay tuned for the biggest #blackfeiday deals ❤️ #blackfridaydeals #BlackFriday #amazon #ebay #deals #promotion,thespotdeals,"[u'blackfeiday', u'blackfridaydeals', u'BlackFriday', u'amazon', u'ebay', u'deals', u'promotion']",47
2019-11-22 13:15:00,ICYMI: #Amazon is kicking off their #BlackFriday deals a week early! https://t.co/FalMDSF2DY,news4buffalo,"[u'Amazon', u'BlackFriday']",170274
2019-11-22 13:14:31,"If only our children still lived at home. Then we could be a proper family and gather round the communal (🤨) laptop, laughing joyously together at the #BlackFriday deals available on #Amazon.",ewanandsmith,"[u'BlackFriday', u'Amazon']",217
2019-11-22 13:13:02,Remember to shop with Smile Amazon or Savoo this Black Friday! Shopping with them means whilst you're getting your #blackfridaybargains you're also helping charities like us! Visit  #blackfriday #shopping #amazon #christmasshopping https://t.co/poQlhg7ona,AgeUKLambeth,"[u'blackfridaybargains', u'blackfriday', u'shopping', u'amazon', u'christmasshopping']",1954
2019-11-22 13:11:44,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,StarMaluks,[],389
2019-11-22 13:06:01,"Get ""The Saxon Spears"" - the first book in the new saga of Dark Ages Britain - #blackfriday #preorder-only price of £0.99  #amazon #newrelease #promo #historicalfiction #histfic #kindle #indieauthor   https://t.co/XKAHkdiOOY https://t.co/KQ7M2LzAWJ",eadingas,"[u'blackfriday', u'preorder', u'amazon', u'newrelease', u'promo', u'historicalfiction', u'histfic', u'kindle', u'indieauthor']",1259
2019-11-22 13:03:50,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/Fjzbm1IztR #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/4JRw2Z1DiJ,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",77
2019-11-22 13:03:28,"RT @ AmarthDrawing New in Stock, Vintage Rider - Motorcycle Garage -Est 1956- on Amazon for only $15.75 ! https://t.co/0xii3ovrIQ &lt;- #Amazon #Amazonほしい物リスト #onlineshopping #mechanical #bikelife #bikerboys #bikergirls #shopping #vintagestyle #BlackFriday #Black #BlackFridayShoppingAdvice https://t.co/fdXwWtpB9i",AmarthDrawing,[],41
2019-11-22 13:00:05,"Best Buys of Year on Appliances, HDTVs, Laptops- Deals of Day  Ø https://t.co/XpyxwvrZyZ  #thanksgiving #sales #blackfriday #tv #hdtv #amazon #bestbuy",BizOpKnocks,"[u'thanksgiving', u'sales', u'blackfriday', u'tv', u'hdtv', u'amazon', u'bestbuy']",497
2019-11-22 12:59:36,Is this the deal of the day so far?  #SanDisk #BlackFriday #Amazon #Nintendo #NintendoSwitch https://t.co/Q0QhsXnhuA,GamesShed,"[u'SanDisk', u'BlackFriday', u'Amazon', u'Nintendo', u'NintendoSwitch']",22753
2019-11-22 12:55:01,Save 60% with promo code 60IJ6GNC | https://t.co/o5s3dbiv1z  https://t.co/hPZt0sIpfL   #amazon #amazondeals #BlackFriday #BlackFriday2019 #BedDown #bedding #lovely #cute https://t.co/RTI4PLqrte,LatestDeals3,"[u'amazon', u'amazondeals', u'BlackFriday', u'BlackFriday2019', u'BedDown', u'bedding', u'lovely', u'cute']",1
2019-11-22 12:52:42,RT @ goodbuysalltime ★LAST ONE★  Infant Red Velvet #Santa Suit &amp; #Christmas Hat Size 0-3 Months #ad➡️https://t.co/p9pdb7GMt7⬅️ #santaclaus 🎅#Amazon #BlackFriday https://t.co/mGMkxhxhES,SpaceshipsLB,"[u'Santa', u'Christmas', u'ad', u'santaclaus']",112023
2019-11-22 12:51:57,Save 60% with promo code 60IJ6GNC | https://t.co/o5s3dbiv1z  https://t.co/hPZt0sIpfL    #amazon #amazondeals #BlackFriday #BlackFriday2019 #BedDown #bedding https://t.co/I8a00DQHM8,LatestDeals3,"[u'amazon', u'amazondeals', u'BlackFriday', u'BlackFriday2019', u'BedDown', u'bedding']",1
2019-11-22 12:49:49,RT @ WellChild Some #BlackFriday sales have already begun! Did you know that you can give a gift to WellChild at the same time as shopping on #Amazon - with no extra cost to you?  Amazon Smile means WellChild get a donation while you shop. Use this link to support us https://t.co/FnuIo4VUqE https://t.co/8LrlYujK7c,hrhmeghandaily,[u'BlackFriday'],452
2019-11-22 12:47:51,"RT @ referment With #Blackfriday just around the corner, we thought we'd give you even more chances to earn from your network.  We’ll send you a £5 #Amazon Voucher if your referral sends us their CV before the end of November.   Who will you refer?   Visit https://t.co/5JZ4RaAp4B to get started https://t.co/xH0sVMWyJL",joshwoodman,[u'Blackfriday'],227
2019-11-22 12:45:37,Big sale‼️ASUS VivoBook Thin and Lightweight FHD WideView Laptop   #amazon #amazondeals #BlackFriday #BlackFriday2019 #computer #pc  https://t.co/SlBdjiiSqV,LatestDeals3,"[u'amazon', u'amazondeals', u'BlackFriday', u'BlackFriday2019', u'computer', u'pc']",1
2019-11-22 12:42:29,Big sale‼️ASUS VivoBook Thin and Lightweight FHD WideView Laptop https://t.co/SlBdjiiSqV   #amazon #amazondeals #BlackFriday #BlackFriday2019 #i5-8250U,LatestDeals3,"[u'amazon', u'amazondeals', u'BlackFriday', u'BlackFriday2019', u'i5']",1
2019-11-22 12:40:02,It’s hard to manage side loaded stuff on Amazon Fire tablet 🎉👹🌴 https://t.co/G3yVtBX7Ad #blackfriday #SmartHome #blackfridaysale  #amazon #CyberMonday  #blackfriday2019 #directsales  #amazonfire https://t.co/mQIyb0FjEx,rhktuhin,"[u'blackfriday', u'SmartHome', u'blackfridaysale', u'amazon', u'CyberMonday', u'blackfriday2019', u'directsales', u'amazonfire']",5999
2019-11-22 12:40:00,Don't Plug and Play: Always Check Your Settings for smart tv 🎉👹🌴 https://t.co/We02Sii9d0 #blackfriday #SmartHome #BlackFridayDiscounts #amazon #blackfridayshopping  #amazonblackfriday #blackfridayoffers #amazonprime https://t.co/4HMzusqOtD,waytowearascarf,"[u'blackfriday', u'SmartHome', u'BlackFridayDiscounts', u'amazon', u'blackfridayshopping', u'amazonblackfriday', u'blackfridayoffers', u'amazonprime']",124
2019-11-22 12:39:38,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,WifiNigel,"[u'BlackFriday', u'Amazon']",3535
2019-11-22 12:35:56,Don't miss out on this amazing #BlackFriday deal on the ASUS ROG Strix Curved XG35VQ monitor on #Amazon! You can save over £200! https://t.co/t3Qr1E0Dxg,wepc,"[u'BlackFriday', u'Amazon']",4088
2019-11-22 12:30:07,"Olight Seeker 2 PRO Torcia Ricaricabile 3200 Lumen,... 💰 In OFFERTA a €179 https://t.co/kC303v7q4p @AmazonIT #promuovime #22novembre #blackfriday #offertaldelgiorno #amazon #risparmio https://t.co/2z7vsj9WS4",promuoviMe,"[u'promuovime', u'22novembre', u'blackfriday', u'offertaldelgiorno', u'amazon', u'risparmio']",11
2019-11-22 12:30:01,#Amazon starts #BlackFriday 'countdown' with irresistible deals on #Fire tablets https://t.co/lJlKvdSLW5,phonearena,"[u'Amazon', u'BlackFriday', u'Fire']",65980
2019-11-22 12:22:15,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,clashwithmatth1,[],129
2019-11-22 12:21:41,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,VierdoY,[],9
2019-11-22 12:20:06,"RT @ Phil_Pond Great info for #retailers: @mintelnews- 2018 #BlackFriday 86% consumers bought online, 29% in-store. 42% shopped with #Amazon 49% bought Electrical, 38% clothing/footwear, 25% Beauty&amp;Fragrance. BF2019 could be the biggest yet. @BHETA_trade @BeverleyTimes (Thx @HousewaresNews) https://t.co/MpaFarst0S",alanacct,"[u'retailers', u'BlackFriday']",3142
2019-11-22 12:18:55,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,erykthered_,"[u'BlackFriday', u'Amazon']",5
2019-11-22 12:18:07,RT @ LaserMike Imagine if the @amazon driver could wait 30 seconds until I unpack and take all this shit back to the warehouse instead of cutting down the entire #RainForest that they are named after.. #Waste #recycle #ExtinctionRebellion #Amazon #AmazonPrime #BlackFriday https://t.co/dc7xceiyjY,Legacycorp,[],1079
2019-11-22 12:16:55,The #BlackFriday deals are LIVE on #Amazon right now! Check out the top deals you don't want to miss --&gt; https://t.co/necRaKGj8I,wepc,"[u'BlackFriday', u'Amazon']",4088
2019-11-22 12:15:17,RT @ LavievertB 😎Lavievert Toiletry Bag/Makeup Organizer/Cosmetic Bag/Portable Travel Kit Organizer 🥰10% OFF With Coupon(UEXLJA99)🥰 😍click here:https://t.co/iRZP4DlQqs 😘#bag #makeup #cosmeticbag #amazon #deal #BlackFriday https://t.co/JqWNSYdh7d,TanPanKek,[],2
2019-11-22 12:15:03,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,1979joangel,"[u'BlackFriday', u'Amazon']",220
2019-11-22 12:13:41,RT @ ProclaimPublish #BlackFriday #Sale just $0.99!  How to Ink #Comics The Traditional Way (Also available in #Paperback)  ✏✒https://t.co/la4pobWDnW  #FridayVibes #friyay #FridayFeeling #FridayMotivation #BlackFriday2019 @IntelliTraveler #BookBoost #IARTG #kindle #Amazon #usa 🇺🇸 #UK 🇬🇧 https://t.co/4w6hoakTEc,IARTG,"[u'BlackFriday', u'Sale', u'Comics', u'Paperback']",65185
2019-11-22 12:13:06,RT @ CatsProtection Start your #BlackFriday shopping on #Amazon now! The Black Friday sale has launched and if you buy through  @amazonsmile a percentage of your purchase will be donated to us at no extra cost to you! https://t.co/hkJxqYkWXz https://t.co/GwEXedYxmA,bear_tally,"[u'BlackFriday', u'Amazon']",424
2019-11-22 12:11:30,@Austen Big deals on big brands. Hurry up and grab the exciting offers only at #Amazon #BlackFriday  https://t.co/sNd5jqqpPZ https://t.co/dNLWAzKiqm,VermaNithya,"[u'Amazon', u'BlackFriday']",6
2019-11-22 12:11:27,"Great info for #retailers: @mintelnews- 2018 #BlackFriday 86% consumers bought online, 29% in-store. 42% shopped with #Amazon 49% bought Electrical, 38% clothing/footwear, 25% Beauty&amp;Fragrance. BF2019 could be the biggest yet. @BHETA_trade @BeverleyTimes (Thx @HousewaresNews) https://t.co/MpaFarst0S",Phil_Pond,"[u'retailers', u'BlackFriday', u'Amazon']",1434
2019-11-22 12:11:17,"RT @ powerwell2 Multifunctional Diffuser/humidifier with Power Bank, for use in Ba... https://t.co/nG4qZRlug7 #Amazon #amazondeals #AmazonBlackFriday #BlackFriday #blackfridaydeals #BlackFriday2019",Powerwelladult1,"[u'Amazon', u'amazondeals']",367
2019-11-22 12:11:15,"RT @ powerwell2 Multifunctional Diffuser/humidifier with Power Bank, for use in Ba... https://t.co/RfFf1VrlXM #Amazon #amazondeals #AmazonBlackFriday #BlackFriday #BlackFriday2019 #blackfridaydeals",Powerwelladult1,"[u'Amazon', u'amazondeals']",367
