timestamp,tweet_text,username,all_hashtags,followers_count
2019-12-03 02:23:12,RT @ AmberDaulton1 WhooHoo! Arresting Mason is on SALE. Just .99 cents. Love ex-con bad boys? #Amazon https://t.co/Rfr5L9GzoJ Sale begins November 29 and ends December 13! #BlackFriday #CyberMonday #RomanticSuspense #wrpbks #ContemporaryRomance @WildRosePress More BUY LINKS https://t.co/oEdzm64gIW https://t.co/JEJqxCCdBE,AuthorMSedrak,[u'Amazon'],2901
2019-12-03 02:19:37,"I don't even know what I all bought on #BlackFriday and #CyberMonday2019 but I know none of it was necessary, and it's all for me. #SorryNotSorry Thanks #Amazon #Fanatics #Sephora and #TheOffice 🤩",dizzyupgrety,"[u'BlackFriday', u'CyberMonday2019', u'SorryNotSorry', u'Amazon', u'Fanatics', u'Sephora', u'TheOffice']",203
2019-12-03 02:15:43,"AMAZON Cyber Monday Deal - $8.99 Gildan Men's Assorted V-Neck T-Shirts, Assorted 5 Pack, Size Small to X-Large!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/4AK1tyZXb5",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-03 02:03:49,RT @ humanwatches Ladies Metro Wrist Watch -Slim 10MM Bracelet https://t.co/zO2LrqRequ #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/pj9g42NPjO,WatchezMenz,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion']",807
2019-12-03 01:58:57,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/xQg2XlYOVF,followersedge,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",185
2019-12-03 01:34:39,Grandfather Wall Clock makes a great birthday 🎂 gift idea.  https://t.co/FXlS8Qf4ZC #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3766
2019-12-03 01:29:22,"TuscanyPro Portable Heavy-Duty Makeup Artist Chair with Umbrella Light Kit - Perfect for Makeup, Sal https://t.co/nzgf2GSxJ7 #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/nmW18JiD10",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",1
2019-12-03 01:25:30,Ladies Metro Wrist Watch -Slim 10MM Bracelet https://t.co/zO2LrqRequ #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/pj9g42NPjO,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-03 01:24:05,AMAZON Cyber Monday Deal - $13.22 Unique Loom Floral Overall Pattern with Border Navy Blue Area Rug (4' x 6')!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/DQ67a9O5ei,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-03 01:12:16,"AMAZON Cyber Monday Deal - $16.78 Victor Allen’s Coffee Variety Pack for K-Cup, 96 Counts!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/AXcCNCfexS",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-03 01:07:52,I prepared some “Thank You” bags for our Amazon delivery 📦 men and women....  I handed one out tonight and he was so grateful! #blessedmyheart #amazon #AmazonSmile #delivery #CyberMonday #BlackFriday2019 #blackfriday #KindnessMatters #passitforward #holidayseason https://t.co/pxSupyg20W,jkmosesok,"[u'blessedmyheart', u'amazon', u'AmazonSmile', u'delivery', u'CyberMonday', u'BlackFriday2019', u'blackfriday', u'KindnessMatters', u'passitforward', u'holidayseason']",34
2019-12-03 01:06:23,"AMAZON Cyber Monday Deal - $29.19 Single Door Folding Metal Dog Crates, 42-Inch with Divider!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/JOECr4poZ3",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-03 01:03:17,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/q5pMR36sb9 #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/xggZprCfkS,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-03 01:02:28,AMAZON Cyber Monday Deal - $79.95 Sennheiser HD 4.50 SE Wireless Noise Cancelling Headphones - Black (Amazon Exclusive)!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/WPAdStfuOo,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-03 00:58:53,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",vbenchley,[u'BlackFriday'],12423
2019-12-03 00:57:53,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,blessed_nc_mom,"[u'ChristmasMagic', u'Amazon']",848
2019-12-03 00:57:34,AMAZON Cyber Monday Deal - $4.58 Unique Loom Outdoor Botanical Collection Flatweave Area Rug (2' x 3')!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/MnUDwcv725,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-03 00:55:30,I want to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/4mrgp3yt7N https://t.co/fcQ7QhYmbK,blessed_nc_mom,"[u'ChristmasMagic', u'Amazon', u'BlackFriday', u'BookBonanza', u'ad', u'GiftGuide', u'Giveaway', u'Sweeps', u'Books']",848
2019-12-03 00:53:18,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw … https://t.co/YmingovuLz,heartcountrygrl,"[u'ChristmasMagic', u'Amazon']",11089
2019-12-03 00:53:17,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw … https://t.co/YmingovuLz,seevanessacraft,"[u'ChristmasMagic', u'Amazon']",19273
2019-12-03 00:49:27,"#ENTER TO #WIN a $100 #Amazon, #Target, #Walmart #Gift Card at https://t.co/TMs0SEd9Ko  #giftcard #sweeps #sweepstakes #winners #win #moms #kids #shopping #deals #Christmas #BlackFriday #holidays #holiday #holidaygiftguide #bargain #giveaway #WinItWednesday #coupon #coupons https://t.co/vTKc7Akawf",CouponsFreebie,"[u'ENTER', u'WIN', u'Amazon', u'Target', u'Walmart', u'Gift', u'giftcard', u'sweeps', u'sweepstakes', u'winners', u'win', u'moms', u'kids', u'shopping', u'deals', u'Christmas', u'BlackFriday', u'holidays', u'holiday', u'holidaygiftguide', u'bargain', u'giveaway', u'WinItWednesday', u'coupon', u'coupons']",54166
2019-12-03 00:48:08,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",VashtiQV,[u'BlackFriday'],18456
2019-12-03 00:47:07,RT @ AmberDaulton1 WhooHoo! Arresting Mason is on SALE. Just .99 cents. Love ex-con bad boys? #Amazon https://t.co/Rfr5L9GzoJ Sale begins November 29 and ends December 13! #BlackFriday #CyberMonday #RomanticSuspense #wrpbks #ContemporaryRomance @WildRosePress More BUY LINKS https://t.co/oEdzm64gIW https://t.co/JEJqxCCdBE,cjbahr,[u'Amazon'],1779
2019-12-03 00:46:54,RT @ AmberDaulton1 Good news! Lyrical Embrace is on SALE for .99 cents. #Amazon https://t.co/cpYsRb0JsN  ******* Sale begins November 29 and ends December 13! ******* #BlackFriday #CyberMonday #RomanticSuspense #wrpbks #ContemporaryRomance @WildRosePress For more BUY LINKS - https://t.co/oEdzm5MFkm https://t.co/NwpygOuFRf,cjbahr,[u'Amazon'],1779
2019-12-03 00:46:07,RT @ RoddyKent24 #mathstudent #mathismyjam  👕  Trigonometry Teacher Word Definition Dictionary T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/YvgHIiJXth https://t.co/ivoeMfECny,dsnssddsds,"[u'mathstudent', u'mathismyjam', u'tshirt', u'tshirts', u'mathequation']",7
2019-12-03 00:46:07,RT @ RoddyKent24 #mathstudent #mathismyjam  👕  Trigonometry Teacher Word Definition Dictionary T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/YvgHIiJXth https://t.co/ivoeMfECny,Hello32933620,"[u'mathstudent', u'mathismyjam', u'tshirt', u'tshirts', u'mathequation']",13
2019-12-03 00:42:09,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw … https://t.co/YmingovuLz,MQuigley1963,"[u'ChristmasMagic', u'Amazon']",19817
2019-12-03 00:29:24,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw … https://t.co/YmingovuLz,couponcutting,"[u'ChristmasMagic', u'Amazon']",5955
2019-12-03 00:28:03,RT @ Justin_Willman Happy Black Friday!  #BlackFriday #Shopping #Amazon #JustinWillman #magicforhumans #netflix #magic #streetmagic #magictricks #comedy #comedian https://t.co/XuBXCJDrhU,PiSSedGhoSSt,"[u'BlackFriday', u'Shopping', u'Amazon', u'JustinWillman', u'magicforhumans', u'netflix', u'magic', u'streetmagic']",788
2019-12-03 00:27:35,I've spent  so much money that I've started telling strangers that I have spent too much money. And here i am saying  it again....   #CyberMonday #blackfriday #shopping #amazon,elchicosays,"[u'CyberMonday', u'blackfriday', u'shopping', u'amazon']",95
2019-12-03 00:27:32,"AMAZON Cyber Monday Deal - $59.45 Keurig K-Classic Coffee Maker, Single Serve K-Cup Pod Coffee Brewer, 6 To 10 Oz. Brew Sizes!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/5oND8EQRT2",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-03 00:20:02,"Who is shopping CyberMonday? If not, let me shop for you!  Just ask for Jessica! Happy shopping!  https://t.co/N6jQah1imK  #amazon #onlineshopping #letmeshopforyou #blackfriday #cybermonday https://t.co/FPGkRIoxUy",KiltedKingpin,"[u'amazon', u'onlineshopping', u'letmeshopforyou', u'blackfriday', u'cybermonday']",1040
2019-12-03 00:18:38,"AMAZON Cyber Monday Deal - $80.24 Cordless Stick Vacuum Cleaner, 12KPa!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/GsicJPz728",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-03 00:17:21,#Amazon.com Black Friday Deal! RARE $5 Off Any Book Purchase $20+ - https://t.co/kHuvNf89bX #subscriptionbox #BlackFriday https://t.co/vScIKRqufl,helloboxes,"[u'Amazon', u'subscriptionbox', u'BlackFriday']",8919
2019-12-03 00:00:36,"RT @ readeandwrite It's #BlackFriday and Lilly walks into her jewelry shop to find a body on the floor.   What else could possibly go wrong?  THE WORST NOEL  #Amazon: https://t.co/fHRfDHstyY  #Nook, #Kobo, etc.: https://t.co/sR37eFiCEr  #cozymystery #humor #recipes #Christmas #HolidaysAreComing https://t.co/EipuLcAADo",VetterLibby,[u'BlackFriday'],8472
