timestamp,tweet_text,username,all_hashtags,followers_count
2019-12-02 09:11:35,Number 4 of Amazon ranking now💪 #wherearethebestmen #kindle #blackfriday #japaneseauthor #amazon #asian #humor https://t.co/5FOq1bMok1,watanabehirono,"[u'wherearethebestmen', u'kindle', u'blackfriday', u'japaneseauthor', u'amazon', u'asian', u'humor']",646
2019-12-02 09:10:35,RT @ goodbuysalltime #PawPatrol Toddler Boys Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/VBVZ3kMoT1⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/TQaRRZ0OvU,DisneyDream717,"[u'PawPatrol', u'ad']",17149
2019-12-02 09:09:06,AMAZON Cyber Monday Deal - $49.00 AncestryDNA: Genetic Ethnicity + Traits Test!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/7BEK954oEN,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 09:06:19,"AMAZON Cyber Monday Deal - Save Up To 50% Off On Play-Doh, Playskool, Disney, Baby Alive, and More!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/W2NriwpZhU",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 09:03:20,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/rvxHhqlHLh #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/iNuBCfT6t8,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-02 08:56:39,"AMAZON Cyber Monday Deal - Save Up To 50% Off On Nerf, Marvel Action Figures, and More!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/WnznWGzZ0P",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 08:56:02,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/opUYaXCHGo https://t.co/qrznPKX075,DisneyDream717,"[u'ChristmasMagic', u'Amazon']",17149
2019-12-02 08:53:06,AMAZON Cyber Monday Deal – $98.99 Keurig K-Cafe Coffee Maker!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/k14ZWqPekW,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:53:06,"AMAZON Cyber Monday Deal – $64.99 Instant Pot Duo 80 7-in-1 Electric Pressure Cooker, 8-QT, Stainless Steel/Black!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/Ug3zE0yEjd",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:53:06,AMAZON Cyber Monday Deal – $13.99 AmazonBasics Microfiber Sheet Set with 16″ Deep Pockets – Queen!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/NnXVCcZjFO,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:53:05,AMAZON Cyber Monday Deal – Huge Discounts on on Samsung 4K UHD Smart TVs with Alexa Compatibility!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/QyJf9rwvah,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:48:50,"AMAZON Cyber Monday Deal - Save Up To 50% Off On Infant, Toddler And Kids Clothing From Simple Joys by Carter’s!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/ixqPyClppl",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 08:39:05,AMAZON Cyber Monday Deal - $98.99 Keurig K-Cafe Coffee Maker!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/LHxCiYDsUl,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 08:33:57,"RT @ CHoffmanUNI #Amazon workers &amp; their unions are calling out abusive conditions 🚨 + taking action on #BlackFriday &amp; #CyberMonday    Amazon Symposium: we're bringing together workers, policy-makers, the business community, activists &amp; academics to see how we can make Amazon accountable  #AS19 https://t.co/ZM57HMpwdf",iMassimo,"[u'Amazon', u'BlackFriday', u'CyberMonday']",420
2019-12-02 08:33:53,"AMAZON Cyber Monday Deal - $64.99 Instant Pot Duo 80 7-in-1 Electric Pressure Cooker, 8-QT, Stainless Steel/Black!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/YfAu4x6HxO",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 08:27:34,"AMAZON Cyber Monday Deal - $13.99 AmazonBasics Microfiber Sheet Set with 16"" Deep Pockets - Queen!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/1f7vR6ZP9u",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 08:21:41,AMAZON Cyber Monday Deal - Huge Discounts on on Samsung 4K UHD Smart TVs with Alexa Compatibility!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/Lpc42K3IBF,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 08:18:12,"AMAZON Cyber Monday Deal – Huge Disounts on High End 4K Smart TV From Samsung, LG, and Sony!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/Gj8ctccwPd",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:12,"AMAZON Cyber Monday Deal – $649.99 Apple MacBook Air (13-inch, 8GB RAM, 128GB SSD Storage) – Silver!!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/Bam2zIpoTs",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:12,AMAZON Cyber Monday Deal – $19.98 MyQ Smart Garage Door Opener Wireless &amp; Wi-Fi enabled Garage Hub with Smartphone Control!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/JaUF09DEgC,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:11,"AMAZON 46% Off Code &amp; Clip Coupon – $20.37 Security Camera 1080p FHD w/ Facial Recognition, 2-Way Talk, Night Vision, Works with Alexa!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/Ygo1gEThvr",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:11,AMAZON Cyber Monday Deal – $130.99 NETGEAR Nighthawk X4S Smart WiFi Router (R7800) – AC2600!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/qVMBMJ9QO2,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:11,"AMAZON Cyber Monday Deal – $199.99 iRobot Roomba 675 Robot Vacuum-Wi-Fi Connectivity, Works with Alexa!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/wLrfaZOliN",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:11,AMAZON Cyber Monday Deal – $14.99 Barbie Inspiring Women Frida Kahlo Doll!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/Fy0XWsR0n4,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:10,AMAZON Cyber Monday Deal – $5.00 Barbie Fashionistas Doll!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/Jf3KphmZBx,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:10,"AMAZON Cyber Monday Deal – $5.49 Grumblies Scorch, Red!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/K5HRxyYTuJ",DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:18:10,AMAZON Cyber Monday Deal – $3.89 Party Popteenies – Cutie Animal Party Surprise Box Playset with Confetti!! #Discount #Sales #Amazon #BlackFriday #BlackFridayDeal #BlackFridaySale https://t.co/Fz3gPppBpO,DealandSale,"[u'Discount', u'Sales', u'Amazon', u'BlackFriday', u'BlackFridayDeal', u'BlackFridaySale']",687
2019-12-02 08:17:38,"AMAZON Cyber Monday Deal - Huge Disounts on High End 4K Smart TV From Samsung, LG, and Sony!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/tZUgefJEVy",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 08:16:31,RT @ VanguardPhotoES #Oferta #BlackFriday #amazon #mochila UP-Rise II 48  https://t.co/KStFNHPr48 https://t.co/gEd3Rn7Ahg,FotoViajes,"[u'Oferta', u'BlackFriday', u'amazon', u'mochila']",1582
2019-12-02 08:08:48,"AMAZON Cyber Monday Deal - $649.99 Apple MacBook Air (13-inch, 8GB RAM, 128GB SSD Storage) - Silver!!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/WqhGG32YCw",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 08:06:11,‼️TOP TOP‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ Geographical Norway Chaqueta Hombre BOKER  🛒: ➡️ https://t.co/djGdG8Z42k ⬅️ https://t.co/41VZvJfGeY,OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12665
2019-12-02 07:55:25,"RT @ espaldacubierta Chollo BlackFriday Smart TV ULED 65' 4K Ultra HD, Bluetooth, Dolby Vision HDR, HDR 10+, Audio Dolby Atmos, Ultra Dimming, Smart TV VIDAA U 3.0 IA  😆https://t.co/xVio5ZSM0V😆  #Black #Friday #BlackFriday #chollo #chollos #compra #compras #amazon #rebaja #rebajas #españa https://t.co/Xdat5pmLgq",Fire49393099,[],342
2019-12-02 07:50:01,"Between Black Friday and Cyber Monday, #Pope condemns 'virus' of #consumerism  https://t.co/6VqWPubbOb  #BlackFriday #CyberMonday #consumers #VaticanCity #Italy #ESG #climatecrisis #climatestrike #fridaysforfuture #Church #Rome #consumismo #USA #eCommerce #Amazon #ebay #Paypal",marco_vrg,"[u'Pope', u'consumerism', u'BlackFriday', u'CyberMonday', u'consumers', u'VaticanCity', u'Italy', u'ESG', u'climatecrisis', u'climatestrike', u'fridaysforfuture', u'Church', u'Rome', u'consumismo', u'USA', u'eCommerce', u'Amazon', u'ebay', u'Paypal']",5591
2019-12-02 07:30:25,"Sunrise Borgo 2-In-1 Rolling Makeup Case Professional Nail Travel Organizer Box, Black Diamond, 22 P https://t.co/0DlBMyg9P9 #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/iDlQRZwaFK",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",1
2019-12-02 07:28:32,RT @ humanwatches Men's SNKK71 Seiko 5 Automatic Stainless Steel Watch with Black Dial https://t.co/4ySiaymM4y #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/PRqQDkHQh7,WatchezMenz,"[u'watches', u'clock', u'jewelry']",807
2019-12-02 07:25:29,Men's SNKK71 Seiko 5 Automatic Stainless Steel Watch with Black Dial https://t.co/4ySiaymM4y #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/PRqQDkHQh7,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-02 07:03:08,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/Fjzbm1IztR #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/1Q88FeIiOB,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-02 07:03:00,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,AskChefDennis,"[u'ChristmasMagic', u'Amazon']",66572
2019-12-02 06:26:25,RT @ Miami_Rebelde #BlackFriday Protesters shut down #Amazon warehouse in protest at global mega-sale claiming it 'harms the planet' yes Yes YES!!! Revolutionaries spread everywhere! https://t.co/vjIjbn4Rlt,Twitlertwit,"[u'BlackFriday', u'Amazon']",11840
2019-12-02 06:12:50,RT @ juliaro55433377 Mind Blowing Photographs of Amazon Forest  https://t.co/BG4N9sz1ka  #RIPPriyankaReddy #BoycottDabangg3 #FridayThoughts #FridayMotivation #ENPTFromToday #100Pipers100Gigs #fridaymorning #BlackFridaySale #BlackFriday #EggBowl #EggBowl2019 #NOvsATL #ShowDaBlackFriday #Amazon,Steph7tw,"[u'RIPPriyankaReddy', u'BoycottDabangg3', u'FridayThoughts']",540
2019-12-02 05:39:38,RT @ VikiDumee90 I can’t stop thinking about him...I have to stop...he’s my stepson...but my heart keeps telling me that I want him...https://t.co/4qMVamZYjF read for free with kindle unlimited #Amazon #BlackFriday #ASMSG #IARTG #Kindle #KindleUnlimited #readingcommunity #WritingCommunity #RT ❤️ https://t.co/BKO2Hdznbg,zelly309,[],1523
2019-12-02 05:31:52,AMAZON Cyber Monday Deal - $19.98 MyQ Smart Garage Door Opener Wireless &amp; Wi-Fi enabled Garage Hub with Smartphone Control!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/y180MCt98p,DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 05:30:24,"Sunrise Lucia 2-In-1 Rolling Makeup Case Professional Nail Travel Organizer Box, Silver Dot, 24 Poun https://t.co/nJqNW7HZfh #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/qGFzqmwlLB",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",1
2019-12-02 05:25:29,Watches Men's AO9003-08E Eco-Drive Rose Gold Tone Day-Date Watch https://t.co/BJbJEvRUfE #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/MXyyy9XbBN,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-02 05:20:09,"AMAZON 46% Off Code &amp; Clip Coupon – $20.37 Security Camera 1080p FHD w/ Facial Recognition, 2-Way Talk, Night Vision, Works with Alexa!! #Deals #Amazon #Sales #BlackFriday #CyberMonday https://t.co/rtM3cPMl9O",DealandSale,"[u'Deals', u'Amazon', u'Sales', u'BlackFriday', u'CyberMonday']",687
2019-12-02 05:05:03,RT @ gadsessories Check out this Amazon deal: DAVID ARCHY Men's Ultra Soft Winter Warm Base... by DAVID ARCHY https://t.co/If4V4n7UU0 via @amazon #gadsessories #Amazon #blackfriday #CyberMonday,CherieMcCann9,[],47
2019-12-02 05:04:39,RT @ gadsessories Check out this Amazon deal: Cubcoats Bori The Bear - 2-in-1 Transforming ... by Cubcoats https://t.co/8Pq4Una03Q via @amazon #gadsessories #Amazon #blackfriday #CyberMonday,CherieMcCann9,[],47
2019-12-02 05:04:22,RT @ gadsessories Check out this Amazon deal: Cubcoats Star Wars Darth Vader - Transforming... by Cubcoats https://t.co/PwnZoytozJ via @amazon #gadsessories #Amazon #blackfriday #CyberMonday,CherieMcCann9,[],47
2019-12-02 05:03:23,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/0j6nVuWB8K #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/lExdvCEWLt,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-02 04:58:49,"RT @ WillScoville I don't know why so many creative and talented people never use their abilities to live out their dreams?  If you're one of these gifted individuals, I have the solution, FREE!  https://t.co/psTLeYkwoR  #BlackFriday2019 #BlackFriday #Amazon #KindleUnlimited #free #actors https://t.co/zaSmZLIogX",WillScoville,[],1703
2019-12-02 04:54:07,RT @ JustToSell $140 jacket for $85 #Hollister #Abercrombie &amp; Fitch  #Military #Jackets https://t.co/d9FaXrM0Bg #CyberMonday #CyberMonday2019 #cybermondaysale #CyberMondayDeals #BlackFriday #blackfridaydeals #blackfriday2019 #BlackFridayAmazon #cybermondaysale #cybermondaygooddeals #Amazon,JustToSell,"[u'Hollister', u'Abercrombie', u'Military', u'Jackets', u'CyberMonday']",2510
2019-12-02 04:49:07,$140 jacket for $85 #Hollister #Abercrombie &amp; Fitch  #Military #Jackets https://t.co/d9FaXrM0Bg #CyberMonday #CyberMonday2019 #cybermondaysale #CyberMondayDeals #BlackFriday #blackfridaydeals #blackfriday2019 #BlackFridayAmazon #cybermondaysale #cybermondaygooddeals #Amazon,JustToSell,"[u'Hollister', u'Abercrombie', u'Military', u'Jackets', u'CyberMonday', u'CyberMonday2019', u'cybermondaysale', u'CyberMondayDeals', u'BlackFriday', u'blackfridaydeals', u'blackfriday2019', u'BlackFridayAmazon', u'cybermondaysale', u'cybermondaygooddeals', u'Amazon']",2510
2019-12-02 04:42:30,Check out this Amazon deal: Cubcoats Star Wars Darth Vader - Transforming... by Cubcoats https://t.co/PwnZoytozJ via @amazon #gadsessories #Amazon #blackfriday #CyberMonday,gadsessories,"[u'gadsessories', u'Amazon', u'blackfriday', u'CyberMonday']",681
2019-12-02 04:30:42,Check out this Amazon deal: Cubcoats Bori The Bear - 2-in-1 Transforming ... by Cubcoats https://t.co/8Pq4Una03Q via @amazon #gadsessories #Amazon #blackfriday #CyberMonday,gadsessories,"[u'gadsessories', u'Amazon', u'blackfriday', u'CyberMonday']",681
2019-12-02 03:58:45,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,StrongScorpio,"[u'ChristmasMagic', u'Amazon']",972
2019-12-02 03:58:30,I want to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/j2rEhCWySv https://t.co/KniXZplydJ,StrongScorpio,"[u'ChristmasMagic', u'Amazon', u'BlackFriday', u'BookBonanza', u'ad', u'GiftGuide', u'Giveaway', u'Sweeps', u'Books']",972
2019-12-02 03:52:36,Check out this Amazon deal: DAVID ARCHY Men's Ultra Soft Winter Warm Base... by DAVID ARCHY https://t.co/If4V4n7UU0 via @amazon #gadsessories #Amazon #blackfriday #CyberMonday,gadsessories,"[u'gadsessories', u'Amazon', u'blackfriday', u'CyberMonday']",681
2019-12-02 03:41:56,"RT @ MichelleRoseG33 https://t.co/JOizh9xxvC #ad #blackfriday #amazon #echoshow #echo #afflink as an Amazon associate, I earn from qualifying purchases. https://t.co/5BLFptR55l",ejlazar,"[u'ad', u'blackfriday', u'amazon', u'echoshow', u'echo', u'afflink']",46217
2019-12-02 03:30:25,"Sunrise Lovo 2-In-1 Rolling Makeup Case Professional Nail Travel Organizer Box, Silver Diamond, 23 P https://t.co/PINfJBgofJ #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/VmCgOHLcdu",SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",1
2019-12-02 03:25:38,RT @ RoddyKent24 #mathstudent #mathismyjam #photomath 👕  Fa La or FaLa8 Math Christmas Equation T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/NPVvonvUoL https://t.co/vhVxAttqpa,MaddyReviews,"[u'mathstudent', u'mathismyjam', u'photomath', u'tshirt', u'tshirts', u'mathequation']",4413
2019-12-02 03:25:38,RT @ RoddyKent24 #mathstudent #mathismyjam #photomath 👕  Fa La or FaLa8 Math Christmas Equation T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/NPVvonvUoL https://t.co/vhVxAttqpa,Colincheers,"[u'mathstudent', u'mathismyjam', u'photomath', u'tshirt', u'tshirts', u'mathequation']",75
2019-12-02 03:25:29,"Watches District_L1. Genuine Leather Strap Watch, 20mm Width (40mm) https://t.co/zrlgCKRXrm #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/dPudrCalpX",humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-02 03:21:19,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/opUYaXCHGo https://t.co/qrznPKX075,myfourandmore,"[u'ChristmasMagic', u'Amazon']",38760
2019-12-02 03:03:25,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/O8XL43FFdW #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/qQDZgtz1Kb,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-02 03:03:17,12 Hours of #CyberMonday   https://t.co/A3lzPJLQUc  #BlackFriday #shopping #onlineshopping #MondayBlogs @MondayBlogs #shop #Online #Sales #cybermondaysales #MondayMorning #mondaythoughts #StarWars #TheWalkingDead #Frozen #shoplocal #CrueltyFree #Amazon #CyberMonday2019 #Christmas https://t.co/QT7p6tsbLC,yadadarcyyada,"[u'CyberMonday', u'BlackFriday', u'shopping', u'onlineshopping', u'MondayBlogs', u'shop', u'Online', u'Sales', u'cybermondaysales', u'MondayMorning', u'mondaythoughts', u'StarWars', u'TheWalkingDead', u'Frozen', u'shoplocal', u'CrueltyFree', u'Amazon', u'CyberMonday2019', u'Christmas']",8388
2019-12-02 03:00:28,"RT @ MichelleRoseG33 https://t.co/JOizh9xxvC #ad #blackfriday #amazon #echoshow #echo #afflink as an Amazon associate, I earn from qualifying purchases. https://t.co/5BLFptR55l",MichelleRoseG33,"[u'ad', u'blackfriday', u'amazon', u'echoshow', u'echo', u'afflink']",5608
2019-12-02 03:00:25,"RT @ MichelleRoseG33 https://t.co/QDprv49W2a #blackfriday #TV #toshiba #fire #amazon #ad #afflink #BlackFridayShoppingAdvice As an Amazon associate, I earn from qualifying purchases https://t.co/eii5pXHfX2",MichelleRoseG33,"[u'blackfriday', u'TV', u'toshiba', u'fire', u'amazon', u'ad', u'afflink', u'BlackFridayShoppingAdvice']",5608
2019-12-02 03:00:20,"RT @ MichelleRoseG33 https://t.co/roJhMieudY #blackfridaydeals #blackfriday #amazon #ad #afflink #echo #echoshow #videodoorbell #ringvideodoorbell As an Amazon associate, I earn from qualifying purchases. https://t.co/emc7yYSak7",MichelleRoseG33,"[u'blackfridaydeals', u'blackfriday', u'amazon', u'ad', u'afflink', u'echo', u'echoshow', u'videodoorbell']",5608
2019-12-02 03:00:00,#BLACKFRIDAY #AMAZON SALE ALL WEEKEND:  15% OFF with Code 15BFCM15  https://t.co/xeSaTE7TAu !  YOU deserve a New Wardrobe because You are You &amp; #CurvesAreBeautiful !  Quality #PlusSize denim skirts made to fit you perfectly! US Sizes 10-28.  #MadeInGB https://t.co/sv3hdusVuc,IceCoolPlus,"[u'BLACKFRIDAY', u'AMAZON', u'CurvesAreBeautiful', u'PlusSize', u'MadeInGB']",117
2019-12-02 02:57:24,"RT @ MichelleRoseG33 https://t.co/VFgpefhgbd List Price$48.99 Deal of the Day:$24.99 &amp; FREE Shipping on orders over $25.00 shipped by #Amazon #Catan #BlackFriday2019 #BlackFriday #BlackFridayAmazon #ad #afflink As an Amazon associate, I earn from qualifying purchases. https://t.co/dUmz2UhiOo",MichelleRoseG33,[],5608
2019-12-02 02:53:54,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,magz_dc,"[u'ChristmasMagic', u'Amazon']",7077
2019-12-02 02:49:16,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,outlett_,"[u'ChristmasMagic', u'Amazon']",84
2019-12-02 02:36:43,"My #BlackFriday Purchases! I decided to get a Kindle so I can use it while I'm on my flight and not use my phone lol plus it saves me money on buying books! I also decided to get #Anthem because it was literally 5 dollars and if they are overhauling it, I'm already in!! #Amazon https://t.co/hfT8e552mt",ERockTheWrld,"[u'BlackFriday', u'Anthem', u'Amazon']",410
2019-12-02 02:16:15,RT @ goodbuysalltime Carter's #SantaClaus #Christmas Baby Bib #ad https://t.co/q9V9sTFOfF #BlackFriday #CyberMonday #Amazon,myfourandmore,"[u'SantaClaus', u'Christmas', u'ad', u'BlackFriday', u'CyberMonday', u'Amazon']",38760
