timestamp,tweet_text,username,all_hashtags,followers_count
2019-12-01 15:49:50,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,charlieleach9,[],591
2019-12-01 15:49:48,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,sukimissy,[],565
2019-12-01 15:44:54,Decorative Mantel Pendulum Clock makes an excellent addition to your home decor.  https://t.co/t4X1oOadCJ  #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 15:41:05,"RT @ MichelleRoseG33 https://t.co/roJhMieudY #blackfridaydeals #blackfriday #amazon #ad #afflink #echo #echoshow #videodoorbell #ringvideodoorbell As an Amazon associate, I earn from qualifying purchases. https://t.co/emc7yYSak7",GinaAlfani,"[u'blackfridaydeals', u'blackfriday', u'amazon', u'ad', u'afflink', u'echo', u'echoshow', u'videodoorbell']",12506
2019-12-01 15:40:29,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,deanne2622,[],4110
2019-12-01 15:40:00,"RT @ MichelleRoseG33 https://t.co/JOizh9xxvC #ad #blackfriday #amazon #echoshow #echo #afflink as an Amazon associate, I earn from qualifying purchases. https://t.co/5BLFptR55l",gozerscloset,"[u'ad', u'blackfriday', u'amazon', u'echoshow', u'echo', u'afflink']",2847
2019-12-01 15:38:13,Office Blue Digital Wall clock ⏰ Makes a Great Gift 🎁 Idea.  https://t.co/MEaQlQiR06   #Amazon #AmazonPrime #clock #clocks #homedecor #gifts #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'clock', u'clocks', u'homedecor', u'gifts', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 15:35:11,RT @ goodbuysalltime These are the Cutest #Christmas 🎄#Pajamas🎅 Carter's 'Santa is My Bestie' Toddler Girls Christmas Holiday Pajamas #ad▶️https://t.co/9wiq9I1V6m◀️ #Amazon #ChristmasGift #BlackFriday https://t.co/hFddblg2wZ,goodbuysalltime,"[u'Christmas', u'Pajamas', u'ad']",6789
2019-12-01 15:34:46,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,robertgrant84,[],1189
2019-12-01 15:33:22,Gorgeous Mantel Clock 🕰 makes a perfect gift idea for the Holidays!   https://t.co/3fLE6GysAk #Amazon #AmazonPrime #Walmart #clock #clocks # #giftidea #BlackFriday #BlackFriday2019  #blackfridaydeals #BlackFridayDeal,vmarketingsite,"[u'Amazon', u'AmazonPrime', u'Walmart', u'clock', u'clocks', u'giftidea', u'BlackFriday', u'BlackFriday2019', u'blackfridaydeals', u'BlackFridayDeal']",3767
2019-12-01 15:32:14,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,JenWebb7,[],2260
2019-12-01 15:30:23,Grande Cosmetics Browtastic Beauty Box https://t.co/OzmFcddQn7 #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/vMLTFJeAXA,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-12-01 15:26:56,🎄 #Christmas Wood Cards with Stand on #AMAZON #US #BlackFriday #BlackFriday2019 #AmazonBlackFriday ➡️  https://t.co/XD5FnGFxpo,SanketR14772262,"[u'Christmas', u'AMAZON', u'US', u'BlackFriday', u'BlackFriday2019', u'AmazonBlackFriday']",0
2019-12-01 15:25:30,Men's The Minimalist 3H - FS5456 https://t.co/KM0Jz9LHLp #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/yGJS7Peq60,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-01 15:23:46,RT @ 4ChionLifestyle Shop Black Friday Deals at home in your jammies avoiding the weather and crowds here https://t.co/or5Y6gaB7i… #blackfriday #giftgiving #shopping #shopfromhome #deals #specials #4chionstyle #Amazon #ad https://t.co/AVoti46mds,4ChionMarketing,[],6238
2019-12-01 15:22:24,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,NightHelperBlog,"[u'ChristmasMagic', u'Amazon']",34572
2019-12-01 15:18:04,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/opUYaXCHGo https://t.co/qrznPKX075,IMVoyager,"[u'ChristmasMagic', u'Amazon']",21230
2019-12-01 15:10:07,RT @ massman_jeanna I want to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/SF5mfwerXd https://t.co/b8Bvo8w9sP,atticgirl76,"[u'ChristmasMagic', u'Amazon', u'BlackFriday', u'BookBonanza']",14352
2019-12-01 15:10:06,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,Silv3rSir,[u'MidniteMadness'],31
2019-12-01 15:05:08,🎁 Christmas Love Anniversary Birthday Wood Cards on #AMAZON #US #BlackFriday #BlackFriday2019 #AmazonBlackFriday https://t.co/ZTlpilDgIY,SantoTV5,"[u'AMAZON', u'US', u'BlackFriday', u'BlackFriday2019', u'AmazonBlackFriday']",0
2019-12-01 15:05:05,🚨🚨Save money on our new THMO Slipper Socks with our Black Friday deals!🚨🚨 Down from £7.99 to £4.49!! 💷🤑 https://t.co/0d9KPXLTGG #BlackFriday #NewDeals #Deals #Offer #Shop #Shopping #rt #retweet #follow #OnlineShopping  #Amazon #Winter #Thermal #Xmas #Christmas #THMO https://t.co/Xvp3Bk1Ucf,SockSnobUK,"[u'BlackFriday', u'NewDeals', u'Deals', u'Offer', u'Shop', u'Shopping', u'rt', u'retweet', u'follow', u'OnlineShopping', u'Amazon', u'Winter', u'Thermal', u'Xmas', u'Christmas', u'THMO']",11540
2019-12-01 15:04:49,🎄 #Christmas Wood Cards with Stand on #AMAZON #US #BlackFriday #BlackFriday2019 #AmazonBlackFriday ➡️  https://t.co/FytsNOSd26,SantoTV5,"[u'Christmas', u'AMAZON', u'US', u'BlackFriday', u'BlackFriday2019', u'AmazonBlackFriday']",0
2019-12-01 15:04:20,"Black Friday happened! If you are expecting a larger package stop by our leasing office to retrieve it, or stop by the Amazon Hub to pick it up. #Millcreekres #Mcrt #Moderaportroyale #Blackfriday #Packages #Shopping #Amazon #Pickup https://t.co/P4v9Etd63e",ModeraPrtRoyale,"[u'Millcreekres', u'Mcrt', u'Moderaportroyale', u'Blackfriday', u'Packages', u'Shopping', u'Amazon', u'Pickup']",82
2019-12-01 15:03:31,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/fHkLtPXu8g #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/j8dIsTBeUS,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-01 15:02:03,Can this hot as sin millionaire bartender find love in the middle of a snowstorm? Get DRUNK ON LOVE at this special holiday price and get to know Hardy firsthand. https://t.co/iA571vZneY . . . #sale #amazon #books #bookstagram #nyc #read #deals #blackfriday #cybermonday https://t.co/Os8lvMK3Gt,slscottauthor,"[u'sale', u'amazon', u'books', u'bookstagram', u'nyc', u'read', u'deals', u'blackfriday', u'cybermonday']",6084
2019-12-01 15:00:01,"#BLACKFRIDAY #AMAZON SALE ALL WEEKEND:  15% OFF with Code 15BFCM15  https://t.co/xeSaTEpuZ4 !   Shop for GREAT deals on quality #PlusSize Denim Jean skirts in Black, Indigo, &amp; Stonewash! US Sizes 10-28. #CurvesAreBeautiful &amp; so are YOU! #MadeInGB https://t.co/CWyVcd662b",IceCoolPlus,"[u'BLACKFRIDAY', u'AMAZON', u'PlusSize', u'CurvesAreBeautiful', u'MadeInGB']",117
2019-12-01 14:52:09,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",hayleywhatsup,[],4
2019-12-01 14:51:26,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books https://t.co/opUYaXCHGo https://t.co/qrznPKX075,Moxieana,"[u'ChristmasMagic', u'Amazon']",882
2019-12-01 14:49:47,"RT @ CHoffmanUNI #Amazon workers &amp; their unions are calling out abusive conditions 🚨 + taking action on #BlackFriday &amp; #CyberMonday    Amazon Symposium: we're bringing together workers, policy-makers, the business community, activists &amp; academics to see how we can make Amazon accountable  #AS19 https://t.co/ZM57HMpwdf",LabourSD,"[u'Amazon', u'BlackFriday', u'CyberMonday']",1365
2019-12-01 14:45:02,Stocking Stuffer Ideas Handmade Cotton Dish Cloths Rose  WashCloths Set of 3 https://t.co/Iqh5VludwO #amazon #amazonhandmade #kitchengifts #stockingstuffers #secretsanta #farmhousekitchen #ChristmasGifts #HolidayGifts #teachergifts #CyberMonday #BlackFriday #SmallBusinessSaturday https://t.co/AZa5aDP55V,Moomettes,"[u'amazon', u'amazonhandmade', u'kitchengifts', u'stockingstuffers', u'secretsanta', u'farmhousekitchen', u'ChristmasGifts', u'HolidayGifts', u'teachergifts', u'CyberMonday', u'BlackFriday', u'SmallBusinessSaturday']",5103
2019-12-01 14:38:02,I said it yesterday and I'll say it again today... thank you #Amazon #BlackFriday sale for the increase in my #Shark vacuum cleaner viewings :D https://t.co/YpIzsBfsP7,YorkHouseCleanr,"[u'Amazon', u'BlackFriday', u'Shark']",7798
2019-12-01 14:35:20,Click our link! Black Friday Sales https://t.co/FAKKhBNFav #jumpsuit #dresses  #boots #jewelry  #clubwear #plussize  #plussizefashion  #business #blackfriday #sale #mirrora  #amazon #shopify #amazon #dress… https://t.co/B75xax4y6V,pbimultiplex,"[u'jumpsuit', u'dresses', u'boots', u'jewelry', u'clubwear', u'plussize', u'plussizefashion', u'business', u'blackfriday', u'sale', u'mirrora', u'amazon', u'shopify', u'amazon', u'dress']",4876
2019-12-01 14:33:41,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,rogerlee777,[u'MidniteMadness'],631
2019-12-01 14:22:54,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,niallxcraics,[u'MidniteMadness'],23776
2019-12-01 14:21:11,I want to thank everyone who picked up some novels during my #BlackFriday #free #kindle #ebook specials.  Please remember to leave a #review when you are finished reading!   #horror #thriller #thanks #promotehorror #WritingCommunity #indieauthor #amazon   https://t.co/siP3DtS6Ic,JustinFulkerson,"[u'BlackFriday', u'free', u'kindle', u'ebook', u'review', u'horror', u'thriller', u'thanks', u'promotehorror', u'WritingCommunity', u'indieauthor', u'amazon']",1880
2019-12-01 14:13:26,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",khanhdung_pham,[],1
2019-12-01 14:13:11,RT @ atticgirl76 Put a little magic in your holiday! Enter to win #ChristmasMagic Plus a $5 #Amazon GC @alainegreyson @Marie_McGrath in the #BlackFriday #BookBonanza Hop from @atticgirl76!  Ends 12/2 #ad #GiftGuide #Giveaway #Sweeps #Books  https://t.co/NiFC6IwFzw https://t.co/lsETt9RBGq,niecyisms,"[u'ChristmasMagic', u'Amazon']",8408
2019-12-01 14:11:21,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,FemaleFaith,[],609
2019-12-01 14:06:10,"‼️RUNNING‼️ 👁‍🗨 #Ofertacular #Amazon #chollo #oferta #ganga #BlackFriday  ⚫️ ASICS Gel-Cumulus 20 Le, Zapatillas de Running para Hombre  🛒: ➡️ https://t.co/11LWYPWSk4 ⬅️ https://t.co/L8IgctCoQ3",OfertacularRL,"[u'Ofertacular', u'Amazon', u'chollo', u'oferta', u'ganga', u'BlackFriday']",12796
2019-12-01 14:05:24,RT @ BabyYodaHQ ⭐ Just saw this on Amazon: Star Wars The Mandalorian The Child Floating by Star Wars  AVAILABLE HERE: 🛒 https://t.co/BN2ypp13Rk  #BabyYoda #TheChild #TheMandalorian #Mandalarian #StarWars #RaisingBabyYoda #DisneyPlus #xmass #Christmas #shopping #amazon #BabyYodaHQ #BlackFriday https://t.co/XpLF8MXqAP,StephTheGroupie,[],4417
2019-12-01 14:05:02,Stocking Stuffer Ideas  Handmade Cotton Dish Cloths Rose  Wash Cloths #Kitchen Set of 3 https://t.co/Iqh5VludwO #amazon #amazonhandmade #kitchengifts #stockingstuffers #farmhouse #ChristmasGifts #HolidayGifts #teachergifts #CyberMonday #BlackFriday #SmallBusinessSaturday https://t.co/ekAiODd159,Moomettes,"[u'Kitchen', u'amazon', u'amazonhandmade', u'kitchengifts', u'stockingstuffers', u'farmhouse', u'ChristmasGifts', u'HolidayGifts', u'teachergifts', u'CyberMonday', u'BlackFriday', u'SmallBusinessSaturday']",5103
2019-12-01 14:02:27,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",Yourmothersboo,[],141
2019-12-01 13:47:39,"RT @ freddie1999 VIDEO: Masked police beating/pepper spraying demonstrators outside #Amazon ‘fulfilment center’ at Saint Priest, near Lyon. https://t.co/J0bDTrpPh2 #BlackFriday #GreenFriday #France #EU #CarolineLucas #GiletsJaunes #ViolencesPolicières #joswinson #Brexit #Frexit",BCanuckgirl,[u'Amazon'],732
2019-12-01 13:41:17,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,_kiki_luv,[u'MidniteMadness'],299
2019-12-01 13:39:14,"Politicians need to address Amazon's abuses, not brutally repress those who protest them.  The #PoliceBrutality that #Amazon protesters were subjected to by the French genderames this past #BlackFriday is outrageous.   #CorporateCapture  https://t.co/XHndJyvfaC",Theo_Morrissey,"[u'PoliceBrutality', u'Amazon', u'BlackFriday', u'CorporateCapture']",427
2019-12-01 13:31:28,RT @ RoddyKent24 #mathstudent #mathismyjam  👕  Trigonometry Teacher Word Definition Dictionary T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/YvgHIiJXth https://t.co/ivoeMfECny,Jason99714566,"[u'mathstudent', u'mathismyjam', u'tshirt', u'tshirts', u'mathequation']",68
2019-12-01 13:31:28,RT @ RoddyKent24 #mathstudent #mathismyjam  👕  Trigonometry Teacher Word Definition Dictionary T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/YvgHIiJXth https://t.co/ivoeMfECny,monsterwho3,"[u'mathstudent', u'mathismyjam', u'tshirt', u'tshirts', u'mathequation']",10
2019-12-01 13:31:28,RT @ RoddyKent24 #mathstudent #mathismyjam  👕  Trigonometry Teacher Word Definition Dictionary T-Shirt #tshirt #tshirts #mathequation  #mathsolver #mathninja #mathgift #worddefinition #BlackFriday #BlackFridaySale #BlackFridayShoppingAdvice   🛒#AmazonPrime #Amazon👉https://t.co/YvgHIiJXth https://t.co/ivoeMfECny,babyjj54621337,"[u'mathstudent', u'mathismyjam', u'tshirt', u'tshirts', u'mathequation']",20
2019-12-01 13:30:47,⭐ Just saw this on Amazon: Star Wars The Mandalorian The Child Floating by Star Wars  AVAILABLE HERE: 🛒 https://t.co/BN2ypp13Rk  #BabyYoda #TheChild #TheMandalorian #Mandalarian #StarWars #RaisingBabyYoda #DisneyPlus #xmass #Christmas #shopping #amazon #BabyYodaHQ #BlackFriday https://t.co/XpLF8MXqAP,BabyYodaHQ,"[u'BabyYoda', u'TheChild', u'TheMandalorian', u'Mandalarian', u'StarWars', u'RaisingBabyYoda', u'DisneyPlus', u'xmass', u'Christmas', u'shopping', u'amazon', u'BabyYodaHQ', u'BlackFriday']",23
2019-12-01 13:30:23,FAMISOO S6 Permanent Makeup Full Kits for Eyebrow Eyeliner Lips Permanent Makeup Hand Tools Machine https://t.co/4b6UALTLql #beauty #healthy #health #skincare #makeup #skin #maintenance #blackfriday #amazon @amazon https://t.co/tKbx1U5zI1,SkinCareZero,"[u'beauty', u'healthy', u'health', u'skincare', u'makeup', u'skin', u'maintenance', u'blackfriday', u'amazon']",0
2019-12-01 13:25:29,Men's SGF206 Gold-Tone Stainless Steel Dress Watch https://t.co/v0lTPFELzj #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/tk8agbyJPq,humanwatches,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion', u'thanksgiving', u'gifts', u'amazon', u'blackfriday']",8
2019-12-01 13:25:01,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,SatisfyBAYRAM,[u'MidniteMadness'],42
2019-12-01 13:20:57,RT @ TimDallasOne #PBJ #peanutbutter #peanutbutterjelly #peanutbutterjellytime 👕 Eat Sleep Peanut Butter Jelly T-Shirt #TShirt #tshirtday #toast #breakfast #BlackFriday 🛒 #BreakfastSandwich #peanutbutterjellysandwich  #sandwich #nationalpeanutbutterandjellyday #Amazon👉https://t.co/nlsFITFnDG https://t.co/UlqdmNByQe,emmapubg102,"[u'PBJ', u'peanutbutter', u'peanutbutterjelly', u'peanutbutterjellytime', u'TShirt', u'tshirtday']",3
2019-12-01 13:20:57,RT @ TimDallasOne #PBJ #peanutbutter #peanutbutterjelly #peanutbutterjellytime 👕 Eat Sleep Peanut Butter Jelly T-Shirt #TShirt #tshirtday #toast #breakfast #BlackFriday 🛒 #BreakfastSandwich #peanutbutterjellysandwich  #sandwich #nationalpeanutbutterandjellyday #Amazon👉https://t.co/nlsFITFnDG https://t.co/UlqdmNByQe,hot_chocy01,"[u'PBJ', u'peanutbutter', u'peanutbutterjelly', u'peanutbutterjellytime', u'TShirt', u'tshirtday']",1029
2019-12-01 13:20:57,RT @ TimDallasOne #PBJ #peanutbutter #peanutbutterjelly #peanutbutterjellytime 👕 Eat Sleep Peanut Butter Jelly T-Shirt #TShirt #tshirtday #toast #breakfast #BlackFriday 🛒 #BreakfastSandwich #peanutbutterjellysandwich  #sandwich #nationalpeanutbutterandjellyday #Amazon👉https://t.co/nlsFITFnDG https://t.co/UlqdmNByQe,iam_kitte,"[u'PBJ', u'peanutbutter', u'peanutbutterjelly', u'peanutbutterjellytime', u'TShirt', u'tshirtday']",1341
2019-12-01 13:20:57,RT @ TimDallasOne #PBJ #peanutbutter #peanutbutterjelly #peanutbutterjellytime 👕 Eat Sleep Peanut Butter Jelly T-Shirt #TShirt #tshirtday #toast #breakfast #BlackFriday 🛒 #BreakfastSandwich #peanutbutterjellysandwich  #sandwich #nationalpeanutbutterandjellyday #Amazon👉https://t.co/nlsFITFnDG https://t.co/UlqdmNByQe,emmapubg101,"[u'PBJ', u'peanutbutter', u'peanutbutterjelly', u'peanutbutterjellytime', u'TShirt', u'tshirtday']",3
2019-12-01 13:08:03,#BlackFriday; Support small business like our agency’s #Amazon store. See all our merch‼️ . &lt;&lt;LINK IN BIO&gt;&gt; . #blessed #sundayfunday #sundayvibes #merch #mercedesbenz #hoodies #sale #cybermonday #hoodie #shoplocal… https://t.co/EUiLXigcBZ,MECreativeAgent,"[u'BlackFriday', u'Amazon', u'blessed', u'sundayfunday', u'sundayvibes', u'merch', u'mercedesbenz', u'hoodies', u'sale', u'cybermonday', u'hoodie', u'shoplocal']",479
2019-12-01 13:07:39,RT @ ElidaSkinCare Black Friday 25% Off Anti-wrinkle Vitamin C cream #blackfriday #elidaskincare #amazon #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #clearskin #antiwrinkle #antiaging #cream #antioxidant #jojobaoil #organic #naturalbeauty https://t.co/OYpfcfAMER https://t.co/xQg2XlYOVF,CapeCodGiftShop,"[u'blackfriday', u'elidaskincare', u'amazon', u'skincare', u'skincareroutine']",23055
2019-12-01 13:07:31,RT @ ElidaSkinCare Black Friday 20% Off Retinol cream #amazon #blackfriday #elidaskincare #skincare #skincareroutine #naturalskincare #organicskincare #skincareproducts #skin #moisturizer #antiwrinkle #antiaging #retinol #cream #hyaluronicacid #jojoba #organic #naturalbeauty https://t.co/SEH0aS8W2T https://t.co/IFfMDjIWTl,CapeCodGiftShop,"[u'amazon', u'blackfriday', u'elidaskincare', u'skincare', u'skincareroutine', u'naturalskincare']",23055
2019-12-01 13:05:02,Know someone heading out for the Holidays?  Handmade Soap Bags Cotton Drawstring Bag Washcloth https://t.co/VWmIPAFsCf #amazon #amazonhandmade #travel #cruise #homefortheholiday #spa #secretsanta #stockingstuffers #giftideas #CyberMonday #BlackFriday #SmallBusinessSaturday https://t.co/byijeuwkf1,Moomettes,"[u'amazon', u'amazonhandmade', u'travel', u'cruise', u'homefortheholiday', u'spa', u'secretsanta', u'stockingstuffers', u'giftideas', u'CyberMonday', u'BlackFriday', u'SmallBusinessSaturday']",5103
2019-12-01 13:03:10,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/QulaNuo11x #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/ORnoNxcKKN,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-12-01 13:00:00,"#BLACKFRIDAY #AMAZON SALE ALL WEEKEND:  15% OFF with Code 15BFCM15  https://t.co/xeSaTE7TAu !  PERFECT FIT Stylish #PlusSize Women’s Denim Jean Skirts in Black, Indigo, &amp; Stonewash US Sizes 10-28! #CurvesAreBeautiful #PlusSizeFashion #DenimJeanSkirts https://t.co/cuO8hWgPFH",IceCoolPlus,"[u'BLACKFRIDAY', u'AMAZON', u'PlusSize', u'CurvesAreBeautiful', u'PlusSizeFashion', u'DenimJeanSkirts']",117
2019-12-01 12:54:04,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,TungXuanCao1,[u'MidniteMadness'],47
2019-12-01 12:47:41,RT @ midnite 🤩 #MidniteMadness  💳 Get a £50 Amazon Gift Card for your Christmas  💪 If we get 50 likes we’ll double the prize!   How to enter -  1️⃣ Tag a friend 2️⃣ Like &amp; RT 3️⃣ Follow @midnite  18+ Only.   #Amazon #BlackFriday #Giveaway,NguyenPhamQuan5,[u'MidniteMadness'],182
2019-12-01 12:39:12,Don’t fall for the hype around e-commerce sales https://t.co/bbRaTYRYtI  #blackfriday #ecommerce #amazon,richmeyer,"[u'blackfriday', u'ecommerce', u'amazon']",3558
2019-12-01 12:37:53,RT @ humanwatches Men's 40mm Classic Rose Goldtone Leather Strap Watch https://t.co/g8nRdokWpG #watches #clock #jewelry #trends #fashion #thanksgiving #gifts @amazon #amazon #blackfriday https://t.co/xmbJFmFRtT,WatchezMenz,"[u'watches', u'clock', u'jewelry', u'trends', u'fashion']",802
2019-12-01 12:36:09,"RT @ AyaMac3 🤗🤗Lavievert Handmade Gray Felt Case Bag Sleeve with Orange Elastic Band for Apple 13"" MacBook Air / 13"" MacBook Pro,  🤓🤓Click here:https://t.co/c1WHXVslVa 🔥🔥#bag #laptop #laptopbag #blackfriday #amazon #sale #Deals https://t.co/STXRtwMCmG",FranklinGo8,[],4
2019-12-01 12:34:31,RT @ goodbuysalltime #PawPatrol Boys/Girls Chase &amp; Marshall Slippers Size Medium (7-8) #ad https://t.co/MO0P6JujTx #BlackFriday #CyberMonday #Amazon #onlineshopping,mail4rosey,"[u'PawPatrol', u'ad', u'BlackFriday']",19351
